year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2022.0,3.0,15.0,23.0,74.0,7.91955,5.8935,-5.035,0.28,0.0,2.686431774095505,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,16.0,0.0,75.0,8.26575,6.8907,-4.635,0.275,0.0,2.4848759113253003,-0.0543613858162091,90.0,1.4303286633050796,,,,61.7,90.0,,,,,,,,
2022.0,3.0,16.0,1.0,75.0,8.09,7.009399999999999,-4.99,0.28,0.0,2.282898186139996,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,16.0,2.0,75.0,8.29445,7.2558,-4.71,0.27,0.0,1.861578856003005,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,16.0,3.0,75.0,8.9347,8.0066,-4.550000000000001,0.265,0.0,0.8570436264271559,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,16.0,4.0,75.0,8.719750000000001,7.86355,-4.800000000000001,0.28,0.0,1.876580335119915,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,16.0,5.0,75.0,7.8966,6.850849999999999,-4.765000000000001,0.275,0.0,2.5403738788075803,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,16.0,6.0,75.0,7.66405,6.47885,1.4,11.67,0.0,3.078809031187895,0.1692063118844005,90.0,0.7265999764871723,,,,61.7,90.0,,,,,,,,
2022.0,3.0,16.0,7.0,75.0,7.3378,5.94735,80.99,167.225,0.0,2.929282150882405,0.4111675857088325,84.36403020136082,0.8790355789965645,,,,61.7,90.0,,,,,,,,
2022.0,3.0,16.0,8.0,75.0,8.0357,6.3018,214.615,433.615,0.0,3.90430002509766,0.2331649996708525,72.719039417083,0.766893949792637,,,,61.7,90.0,,,,,,,,
2022.0,3.0,16.0,9.0,75.0,9.01055,6.50005,465.195,927.325,0.0,4.16092175051232,,61.706217958904624,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,16.0,10.0,75.0,9.38035,6.4670000000000005,386.91,805.6949999999999,0.0,4.13296502393082,,51.90588574849902,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,16.0,11.0,75.0,8.79365,5.1202000000000005,251.355,554.14,0.0,3.85475506211682,0.883932931967359,44.258199198930896,1.1768777471394365,,,,61.7,90.0,,,,,,,,
2022.0,3.0,16.0,12.0,75.0,9.8703,5.53095,648.69,1360.14,0.0,3.640857631199825,,40.095652698252,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,16.0,13.0,75.0,10.49475,6.4342,265.01,576.64,0.0,3.5301315234711703,,40.54143193575528,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,16.0,14.0,75.0,8.950949999999999,3.3825,284.71500000000003,622.605,0.246,3.697059528717745,0.50361769132251,45.4571298052788,0.9372791455331811,,,,61.7,90.0,,,,,,,,
2022.0,3.0,16.0,15.0,75.0,7.66155,1.43485,86.985,206.6,0.492,4.65661300765967,,53.595911908232985,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,16.0,16.0,75.0,6.7844,0.3274,46.18000000000001,111.735,0.985,4.237098773529882,,63.67932913269838,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,16.0,17.0,75.0,6.3169,1.6908353325341945,16.27,39.555,0.7384999999999999,4.020283026259416,,74.84534329371584,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,16.0,18.0,75.0,6.10025,1.534701383139738,0.8399999999999999,3.335,0.246,3.7956580487818576,,86.56193116121723,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,16.0,19.0,75.0,6.0926,-0.05035,-0.515,0.5,0.246,3.835811541200368,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,16.0,20.0,75.0,6.269,1.5280611870562744,-0.28,0.6,0.0,4.250411029866343,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,16.0,21.0,75.0,6.24015,1.5285872195313075,-0.1699999999999999,0.575,0.0,4.177318861204947,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,16.0,22.0,75.0,6.3523,1.7113796074678185,-0.165,0.61,0.0,3.701124043450552,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,16.0,23.0,75.0,6.27135,1.7155848721803348,-0.175,0.62,0.0,3.410824647630908,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,17.0,0.0,76.0,6.2078500000000005,1.618907891173293,-0.155,0.605,0.0,3.430166315040245,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,17.0,1.0,76.0,6.37675,1.5273923307231452,-0.155,0.625,0.0,3.4010011032710423,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,17.0,2.0,76.0,6.8169,1.5207981742864451,-0.065,0.605,0.0,2.365157635112494,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,17.0,3.0,76.0,6.935499999999999,1.5205710929859717,-0.27,0.54,0.0,2.376784392968222,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,17.0,4.0,76.0,6.50365,1.541638402629856,-0.325,0.4549999999999999,0.0,2.4861674972617456,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,17.0,5.0,76.0,6.6371,1.5661276469315464,-0.5599999999999999,0.4649999999999999,0.0,2.5238770614031094,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,17.0,6.0,76.0,6.841950000000001,1.5765874232009236,6.465,16.545,0.0,2.466411397855383,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,17.0,7.0,76.0,7.0853,1.5806289743211783,61.86,132.84,0.0,2.466890398053846,,84.15366921102924,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,17.0,8.0,76.0,7.18365,1.6325940226365585,94.43,205.37,0.0,2.8966059972038867,,72.49378633848201,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,17.0,9.0,76.0,7.0718,1.9164119148133247,86.68,194.98,0.0,3.024600803219709,,61.45315798701602,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,17.0,10.0,76.0,7.287100000000001,2.0390998846998123,165.675,357.355,0.0,3.2991640594297014,,51.61099255843588,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,17.0,11.0,76.0,8.2638,2.7427974382838487,389.85,803.0999999999999,0.0,4.311899785779623,,43.91109509688242,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,17.0,12.0,76.0,10.21605,1.71385,564.53,1177.81,0.0,3.45245678199825,1.003609988731925,39.70354417644674,1.2522742929011126,,,,61.7,90.0,,,,,,,,
2022.0,3.0,17.0,13.0,76.0,11.58465,3.61955,473.47,989.33,0.0,3.0081831283904297,1.5410931055243504,40.13821056370982,1.5908886564803408,,,,61.7,90.0,,,,,,,,
2022.0,3.0,17.0,14.0,76.0,12.16555,4.8411,317.265,668.315,0.0,3.39822840993751,1.23088613931328,45.07800282288285,1.3954582677673664,,,,61.7,90.0,,,,,,,,
2022.0,3.0,17.0,15.0,76.0,13.28265,6.18375,468.9450000000001,1019.585,0.0,2.552410451910265,,53.25234686569098,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,17.0,16.0,76.0,13.5104,6.93325,308.13,696.675,0.0,3.22330508769652,,63.36619813655636,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,17.0,17.0,76.0,12.8979,6.4712,72.505,170.545,0.0,2.46112863255523,1.91175193461392,74.5527969924058,1.8244037188067692,,,,61.7,90.0,,,,,,,,
2022.0,3.0,17.0,18.0,76.0,12.1601,5.870150000000001,5.015000000000001,21.71,0.0,2.50120535832616,,86.27993582399088,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,17.0,19.0,76.0,11.549,5.60235,-4.475,0.275,0.0,2.3621697029495348,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,17.0,20.0,76.0,11.3576,5.54825,-4.305,0.28,0.0,2.142570970889615,0.1094334753552294,90.0,0.6889430894737946,,,,61.7,90.0,,,,,,,,
2022.0,3.0,17.0,21.0,76.0,10.75805,4.8229500000000005,-4.76,0.275,0.0,1.6078261433266,0.3185737101659335,90.0,0.820701437404538,,,,61.7,90.0,,,,,,,,
2022.0,3.0,17.0,22.0,76.0,10.44075,4.3252500000000005,-4.725,0.29,0.0,1.703943099138405,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,17.0,23.0,76.0,10.39815,4.1898,-4.625,0.275,0.0,0.784062743762997,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,18.0,0.0,77.0,9.86475,3.69915,-4.25,0.3,0.0,1.91804767798126,-0.1087924443790391,90.0,1.4406705644320177,1.1,0.3,,61.7,90.0,,,,,,,,
2022.0,3.0,18.0,1.0,77.0,9.9599,3.2949,-4.145,0.275,0.0,2.0306986846065502,0.0687590552142936,90.0,0.6633182047850049,1.1,0.3,,61.7,90.0,,,,,,,,
2022.0,3.0,18.0,2.0,77.0,9.8085,3.2581,-4.745,0.28,0.0,1.239879778872915,0.0294410426839813,90.0,0.6385478568909082,1.1,0.3,,61.7,90.0,,,,,,,,
2022.0,3.0,18.0,3.0,77.0,10.1367,3.209,-5.015000000000001,0.27,0.0,0.7507291040224076,,90.0,,1.1,0.3,,61.7,90.0,,,,,,,,
2022.0,3.0,18.0,4.0,77.0,10.0774,3.7567,-5.109999999999999,0.29,0.0,1.759611760580555,,90.0,,1.1,0.3,,61.7,90.0,,,,,,,,
2022.0,3.0,18.0,5.0,77.0,9.5968,2.86505,-5.205,0.27,0.0,1.842228625456245,0.365065429517078,90.0,0.8499912205957592,1.1,0.3,,61.7,90.0,,,,,,,,
2022.0,3.0,18.0,6.0,77.0,9.8869,3.47235,22.05,31.97,0.0,2.531379626252785,-0.0935927732135742,90.0,1.4377826269105791,1.1,0.3,,61.7,90.0,,,,,,,,
2022.0,3.0,18.0,7.0,77.0,10.75045,3.9873,196.0,343.32,0.0,2.868353331075205,0.4584189652958735,83.943130277247,0.9088039481364004,1.1,0.3,,61.7,90.0,,,,,,,,
2022.0,3.0,18.0,8.0,77.0,11.13485,4.10245,374.36,723.72,0.0,3.48793623606859,,72.26874685995259,,1.1,0.3,,61.7,90.0,,,,,,,,
2022.0,3.0,18.0,9.0,77.0,11.7187,4.505,392.04,776.49,0.0,3.18918234196645,,61.2006052358272,,1.1,0.3,,61.7,90.0,,,,,,,,
2022.0,3.0,18.0,10.0,77.0,12.79035,5.01815,485.56,964.73,0.0,3.47755332318579,1.1832432264948536,51.3166768857412,1.3654432326917578,1.1,0.3,,61.7,90.0,,,,,,,,
2022.0,3.0,18.0,11.0,77.0,13.449,5.68665,563.86,1133.69,0.0,4.74349472363975,,43.56423900271512,,1.1,0.3,,61.7,90.0,,,,,,,,
2022.0,3.0,18.0,12.0,77.0,13.5978,6.09625,461.405,943.08,0.0,4.836917015449735,,39.3110750218332,,1.1,0.3,,61.7,90.0,,,,,,,,
2022.0,3.0,18.0,13.0,77.0,13.49845,6.48845,315.015,654.365,0.0,4.532564958726535,1.0802835202398549,39.73446425955096,1.3005786177511087,1.1,0.3,,61.7,90.0,,,,,,,,
2022.0,3.0,18.0,14.0,77.0,13.38685,6.4559,292.595,612.38,0.0,4.56415813806408,,44.69874478074437,,1.1,0.3,,61.7,90.0,,,,,,,,
2022.0,3.0,18.0,15.0,77.0,13.61445,6.59585,241.85,511.125,0.0,5.183499899613625,,52.90897043296306,,1.1,0.3,,61.7,90.0,,,,,,,,
2022.0,3.0,18.0,16.0,77.0,12.9434,5.9672,88.065,194.685,0.0,6.5349158366294695,,63.05328922462618,,1.1,0.3,,61.7,90.0,,,,,,,,
2022.0,3.0,18.0,17.0,77.0,11.9999,4.7795000000000005,44.055,97.49,0.0,5.0581558666286845,1.095450436213365,74.26030918069983,1.31013377481442,1.1,0.3,,61.7,90.0,,,,,,,,
2022.0,3.0,18.0,18.0,77.0,11.55965,4.10445,4.325,11.715,0.0,4.93457258683725,,85.99773481677502,,1.1,0.3,,61.7,90.0,,,,,,,,
2022.0,3.0,18.0,19.0,77.0,11.44795,3.85725,-2.32,0.27,0.0,5.26739083101004,,90.0,,1.1,0.3,,61.7,90.0,,,,,,,,
2022.0,3.0,18.0,20.0,77.0,11.06655,3.1839,-2.87,0.28,0.0,5.57239395369134,1.209018952326941,90.0,1.381681939965973,1.1,0.3,,61.7,90.0,,,,,,,,
2022.0,3.0,18.0,21.0,77.0,10.4905,2.4949,-3.325,0.28,0.0,6.49028852410263,0.893196718405526,90.0,1.1827139325954814,1.1,0.3,,61.7,90.0,,,,,,,,
2022.0,3.0,18.0,22.0,77.0,9.8084,1.73195,-3.64,0.285,0.0,6.661467012621046,1.4772334228968949,90.0,1.550657056425044,1.1,0.3,,61.7,90.0,,,,,,,,
2022.0,3.0,18.0,23.0,77.0,9.27935,1.16545,-3.75,0.28,0.0,5.4108108707207805,1.219598183482682,90.0,1.3883468555940897,1.1,0.3,,61.7,90.0,,,,,,,,
2022.0,3.0,19.0,0.0,78.0,8.866,0.6777500000000001,-3.405,0.29,0.0,4.346420545202975,1.633195793991285,90.0,1.6489133502145097,,,,61.7,90.0,,,,,,,,
2022.0,3.0,19.0,1.0,78.0,8.444849999999999,0.2867,-4.01,0.29,0.0,3.523684237680305,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,19.0,2.0,78.0,8.613199999999999,0.5869,-4.66,0.29,0.0,3.15650663104984,1.010133462354339,90.0,1.2563840812832336,,,,61.7,90.0,,,,,,,,
2022.0,3.0,19.0,3.0,78.0,8.36605,0.38685,-4.72,0.295,0.0,3.275212333542215,1.71480815420517,90.0,1.7003291371492573,,,,61.7,90.0,,,,,,,,
2022.0,3.0,19.0,4.0,78.0,8.714400000000001,0.6336,-4.3,0.29,0.0,4.1199654108820845,1.71132608843512,90.0,1.6981354357141254,,,,61.7,90.0,,,,,,,,
2022.0,3.0,19.0,5.0,78.0,9.75765,1.9729,-3.215,0.275,0.0,3.792839566131625,1.369133552087645,90.0,1.4825541378152165,,,,61.7,90.0,,,,,,,,
2022.0,3.0,19.0,6.0,78.0,9.0577,1.3228,15.15,31.770000000000003,0.0,3.817162562795575,1.167545779193573,90.0,1.3555538408919512,,,,61.7,90.0,,,,,,,,
2022.0,3.0,19.0,7.0,78.0,8.87555,0.1833499999999999,133.785,240.74,0.0,4.16635057593648,0.6541047061457075,83.73247452576823,1.0320859648717955,,,,61.7,90.0,,,,,,,,
2022.0,3.0,19.0,8.0,78.0,8.950500000000002,1.9239337021438263,86.235,185.645,0.0,3.478847571904755,,72.04399015634233,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,19.0,9.0,78.0,9.1602,2.311512070596362,115.695,251.69,0.0,5.385824215498512,,60.9486431033626,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,19.0,10.0,78.0,9.5583,2.384105148519517,183.78,389.395,0.0,5.5507828211523496,,51.023041375430026,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,19.0,11.0,78.0,11.91855,1.82445,671.69,1349.255,0.0,4.69212936117475,0.542127986244648,43.21774977145974,0.961540631334128,,,,61.7,90.0,,,,,,,14.090000000000032,2.0
2022.0,3.0,19.0,12.0,78.0,13.40515,3.9347,450.565,925.235,0.0,4.122119215452475,1.0734654643999284,38.91836605233782,1.2962832425719548,,,,61.7,90.0,,,,,,,,
2022.0,3.0,19.0,13.0,78.0,14.7553,6.78345,542.175,1116.13,0.0,5.27170442839955,1.25307747465167,39.3303156812176,1.409438809030552,,,,61.7,90.0,,,,,,,,
2022.0,3.0,19.0,14.0,78.0,16.06915,11.60405,688.275,1420.56,0.0,7.023851769458055,,44.31948494706538,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,19.0,15.0,78.0,16.0809,13.98645,541.605,1140.61,0.0,7.40475770881599,,52.56590790013245,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,19.0,16.0,78.0,15.17705,13.26955,345.52,779.0,0.0,7.73795843505654,1.6763671258065755,62.74071766548196,1.6761112892581425,,,,61.7,90.0,,,,,,,,
2022.0,3.0,19.0,17.0,78.0,13.71185,11.5362,140.725,324.37,0.0,6.5572866299081305,1.947962843885335,73.9679861976051,1.847216591647761,,,,61.7,90.0,,,,,,,,
2022.0,3.0,19.0,18.0,78.0,11.4887,8.70985,8.545,24.77,0.0,6.49628579840084,,85.71542912446868,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,19.0,19.0,78.0,9.49005,5.38795,-4.609999999999999,0.295,0.0,5.7218557618388495,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,19.0,20.0,78.0,7.258699999999999,3.1938,-4.18,0.285,0.0,5.51768029458159,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,19.0,21.0,78.0,5.9449000000000005,2.27225,-1.32,0.27,0.0,5.50894274856263,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,19.0,22.0,78.0,4.954549999999999,2.2532,-1.605,0.265,0.0,6.037732006756405,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,19.0,23.0,78.0,3.9389,1.9413,-2.835,0.25,0.0,6.247924716004945,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,20.0,0.0,79.0,2.99895,1.40135,-1.965,0.25,0.0,6.526480905533875,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,20.0,1.0,79.0,1.8871,0.4742,-1.415,0.26,0.0,6.41331629037345,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,20.0,2.0,79.0,0.85245,0.05215,-0.8700000000000001,0.26,0.0,6.179081566971302,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,20.0,3.0,79.0,0.283,0.07705,-0.575,0.265,0.0,6.91509456355821,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,20.0,4.0,79.0,0.1217,0.0182,-0.395,0.305,0.0,6.778553619669021,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,20.0,5.0,79.0,0.05595,2.2142213000071385,-0.26,0.345,0.0,6.288787402456377,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,20.0,6.0,79.0,0.062,2.154294541852933,1.86,5.109999999999999,0.0,5.946960620283297,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,20.0,7.0,79.0,0.0786999999999999,2.11425652767132,30.015,63.92,0.0,5.978089884823666,,83.52176304493264,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,20.0,8.0,79.0,0.1038,2.360272175389022,38.53,88.755,0.0,7.644846866612298,,71.8195848982663,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,20.0,9.0,79.0,0.253,2.6920966233407704,91.695,201.0,0.0,6.56863942263027,,60.6973541729429,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,20.0,10.0,79.0,0.6308,2.787005672659503,170.36,361.46,0.0,6.409546202887645,,50.73018790246388,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,20.0,11.0,79.0,0.46955,-0.06245,216.42,455.91,0.0,6.538151632482339,,42.87174597734996,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,20.0,12.0,79.0,1.2375,0.738,256.405,521.53,0.0,6.76722137629808,,38.525538142347,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,20.0,13.0,79.0,2.8035,2.19545,511.645,1030.375,0.0,6.52728339572465,,38.92588764385713,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,20.0,14.0,79.0,4.31425,3.4415,571.88,1167.88,0.0,6.34946715761521,,43.94035274474595,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,20.0,15.0,79.0,5.66385,4.668,595.81,1249.795,0.0,6.624375040399995,,52.22328438593466,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,20.0,16.0,79.0,6.15915,5.3445,367.91,824.3050000000001,0.0,6.40088243014534,,62.428598377272905,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,20.0,17.0,79.0,6.1041,5.54215,144.375,327.20500000000004,0.0,6.702610695495755,,73.67593410425678,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,20.0,18.0,79.0,5.5291,5.23925,8.085,26.195,0.0,6.41624508279703,,85.43311967747232,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,20.0,19.0,79.0,5.006,4.85275,-4.505,0.255,0.0,6.28980124152272,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,20.0,20.0,79.0,4.6869,4.598750000000001,-4.48,0.24,0.0,6.736320184924425,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,20.0,21.0,79.0,4.205500000000001,4.1269,-4.505,0.24,0.0,6.601104551856309,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,20.0,22.0,79.0,3.9773,3.8366,-4.4350000000000005,0.24,0.0,6.69607609844181,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,20.0,23.0,79.0,3.68985,3.57565,-4.505000000000001,0.24,0.0,6.277841380807425,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,21.0,0.0,80.0,3.4880500000000003,3.46055,-4.67,0.24,0.0,5.17843517098142,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,21.0,1.0,80.0,3.36205,3.4058,-4.800000000000001,0.245,0.0,4.71396854342668,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,21.0,2.0,80.0,3.391,3.46545,-4.635,0.245,0.0,4.906857406453446,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,21.0,3.0,80.0,3.37475,3.4188,-4.665,0.24,0.0,4.787886660909785,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,21.0,4.0,80.0,2.8658,3.0781,-4.61,0.25,0.0,4.120354445088696,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,21.0,5.0,80.0,2.86475,3.0769,-4.36,0.25,0.0,3.74576831949393,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,21.0,6.0,80.0,3.40205,3.4612,27.96,39.84,0.0,3.5780432239409548,,90.0,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,21.0,7.0,80.0,4.61875,4.01125,209.62,365.41,0.0,3.89217993363027,,83.3110568757205,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,21.0,8.0,80.0,5.71405,4.4798,295.12,577.62,0.0,4.116941792699505,,71.59559923278017,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,21.0,9.0,80.0,6.45865,4.737550000000001,357.745,721.655,0.0,4.14244981283307,,60.44682017641187,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,21.0,10.0,80.0,8.3825,5.99715,747.27,1452.435,0.0,4.02812151978838,,50.43821751603414,,,,,61.7,90.0,,,,,,,,
2022.0,3.0,21.0,11.0,80.0,9.48055,6.74225,840.24,1650.32,0.0,4.013884398206585,,42.81,,,,42.81,24.27,45.390000000000015,0.0672,0.2063,0.02016,0.030945,0.2453,0.1484,15.730000000000018,2.0
2022.0,3.0,21.0,12.0,80.0,10.61495,7.765549999999999,856.6800000000001,1702.605,0.0,3.656154416334715,,38.132712184987845,,,,,24.27,90.0,,,,,,,,
2022.0,3.0,21.0,13.0,80.0,11.66135,9.03815,808.5799999999999,1624.06,0.0,3.159698590555465,,38.521303079570494,,,,,24.27,90.0,,,,,,,,
2022.0,3.0,21.0,14.0,80.0,12.54555,9.92895,697.825,1426.275,0.0,3.131282476387536,,43.56147769027928,,,,,24.27,90.0,,,,,,,,
2022.0,3.0,21.0,15.0,80.0,12.90305,10.6428,533.25,1128.92,0.0,3.31118485319921,1.2802050904413,51.88122475478352,1.426529206978019,,,,24.27,90.0,,,,,,,,
2022.0,3.0,21.0,16.0,80.0,12.97535,10.93235,338.17499999999995,762.1,0.0,3.06566697882207,1.029354984703011,62.11704584213189,1.2684936403628968,,,,24.27,90.0,,,,,,,,
2022.0,3.0,21.0,17.0,80.0,12.8246,10.75075,143.32,322.32,0.0,2.14312681986105,1.35058422947055,73.38425860367018,1.4708680645664465,,,,24.27,90.0,,,,,,,,
2022.0,3.0,21.0,18.0,80.0,11.777,9.8462,5.69,25.32,0.0,1.25402782851897,,85.15090727590133,,,,,24.27,90.0,,,,,,,,
2022.0,3.0,21.0,19.0,80.0,11.21,9.52955,-5.94,0.3,0.0,1.5335919033544751,,90.0,,,,,24.27,90.0,,,,,,,,
2022.0,3.0,21.0,20.0,80.0,10.9327,9.4902,-6.065,0.3,0.0,2.02298838037018,-0.0088462546461174,90.0,1.4216807883827622,,,,24.27,90.0,,,,,,,,
2022.0,3.0,21.0,21.0,80.0,9.91565,7.856300000000001,-5.96,0.295,0.0,3.072391952968975,,90.0,,,,,24.27,90.0,,,,,,,,
2022.0,3.0,21.0,22.0,80.0,9.0845,7.1287,-5.455,0.285,0.0,3.23882235200867,,90.0,,,,,24.27,90.0,,,,,,,,
2022.0,3.0,21.0,23.0,80.0,9.07085,7.141249999999999,-5.01,0.28,0.0,3.367449462856335,0.4526730363012205,90.0,0.9051840128697688,,,,24.27,90.0,,,,,,,,
2022.0,3.0,22.0,0.0,81.0,8.6418,6.8859,-5.605,0.28,0.0,3.04074348399302,0.4711348931472645,90.0,0.9168149826827766,0.4,0.2,,24.27,90.0,,,,,,,,
2022.0,3.0,22.0,1.0,81.0,8.501349999999999,6.8975,-5.465,0.28,0.0,3.041761760762005,0.1479956074140485,90.0,0.7132372326708505,0.4,0.2,,24.27,90.0,,,,,,,,
2022.0,3.0,22.0,2.0,81.0,8.60195,7.0659,-5.08,0.28,0.0,2.67098961560008,0.2546942236989464,90.0,0.7804573609303362,0.4,0.2,,24.27,90.0,,,,,,,,
2022.0,3.0,22.0,3.0,81.0,9.4351,7.86735,-3.255,0.28,0.0,2.36253622276026,,90.0,,0.4,0.2,,24.27,90.0,,,,,,,,
2022.0,3.0,22.0,4.0,81.0,10.454,8.9453,-2.815,0.28,0.0,1.890540746887765,,90.0,,0.4,0.2,,24.27,90.0,,,,,,,,
2022.0,3.0,22.0,5.0,81.0,9.41695,7.97775,-3.995,0.31,0.0,2.513554070271165,,90.0,,0.4,0.2,,24.27,90.0,,,,,,,,
2022.0,3.0,22.0,6.0,81.0,8.44015,7.07225,9.275,24.29,0.0,2.3042637360245948,,90.0,,0.4,0.2,,24.27,90.0,,,,,,,,
2022.0,3.0,22.0,7.0,81.0,9.69705,8.480450000000001,168.015,307.255,0.0,1.50536900268576,,83.10041700174816,,0.4,0.2,,24.27,90.0,,,,,,,,
2022.0,3.0,22.0,8.0,81.0,11.5968,9.8534,367.48,698.9100000000001,0.0,1.118413818159945,0.955937832383366,71.37210076453992,1.2222408344015203,0.4,0.2,,24.27,90.0,,,,,,,,
2022.0,3.0,22.0,9.0,81.0,12.3893,10.2138,474.595,920.14,0.0,1.59513192112906,1.5827005990956085,60.1971219579838,1.6171013774302332,0.4,0.2,,24.27,90.0,,,,,,,,
2022.0,3.0,22.0,10.0,81.0,13.0925,10.4567,747.8699999999999,1425.64,0.0,2.4796190441718,2.194563799213465,50.14723038377212,2.002575193504483,0.4,0.2,,24.27,90.0,,,,,,,,
2022.0,3.0,22.0,11.0,81.0,12.9096,10.5597,428.995,861.88,0.0,2.63641897072303,,42.18166726783781,,0.4,0.2,,24.27,90.0,,,,,,,,
2022.0,3.0,22.0,12.0,81.0,12.9983,10.9852,461.41,929.53,0.0,2.33733868969862,1.72135069213736,37.74000905434645,1.7044509360465367,0.4,0.2,,24.27,90.0,,,,,,,,
2022.0,3.0,22.0,13.0,81.0,13.21665,11.1212,424.515,859.74,0.0,2.55630989955698,,38.11668499705825,,0.4,0.2,,24.27,90.0,,,,,,,,
