year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2022.0,1.0,7.0,22.0,7.0,-9.22325,0.8742000000000001,-3.77,0.235,0.0,4.17143721457581,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,7.0,23.0,7.0,-9.70435,0.8065,-3.555,0.24,0.0,4.96671760941959,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,8.0,0.0,8.0,-10.0947,0.75265,-3.835,0.23,0.0,3.94892280968538,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,8.0,1.0,8.0,-10.7322,0.81165,-3.815,0.24,0.0,3.993900098530825,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,8.0,2.0,8.0,-11.3035,0.84265,-3.615,0.23,0.0,3.48758165070911,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,8.0,3.0,8.0,-11.9097,0.7563,-4.155,0.235,0.0,2.72204288360418,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,8.0,4.0,8.0,-12.5365,0.6454,-4.065,0.24,0.0,3.118617151705275,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,8.0,5.0,8.0,-13.0884,0.5669,-4.050000000000001,0.235,0.0,3.284707302620765,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,8.0,6.0,8.0,-13.44565,0.5403,-4.21,0.32,0.0,2.995034248531665,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,8.0,7.0,8.0,-13.51485,0.57195,29.755,34.77,0.0,2.5980581425341,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,8.0,8.0,8.0,-12.5765,0.7482500000000001,173.72,224.815,0.0,4.355322454517525,,82.48634195974064,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,8.0,9.0,8.0,-11.4865,0.869,320.295,523.625,0.0,4.480706844097041,,74.75516851312577,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,8.0,10.0,8.0,-9.8801,1.17795,428.065,732.55,0.0,3.4906146731281,,68.91470808426234,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,8.0,11.0,8.0,-8.22405,1.59685,483.4,844.145,0.0,3.48771952939485,,65.50560427227909,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,8.0,12.0,8.0,-7.06755,2.01515,479.11,852.995,0.0,4.373657030094595,,64.9286058645292,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,8.0,13.0,8.0,-6.307600000000001,2.29355,414.145,755.495,0.0,3.67924747744504,,67.25917588300295,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,8.0,14.0,8.0,-5.3293,2.6679,296.39,558.615,0.0,2.08268511408168,,72.20655864213687,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,8.0,15.0,8.0,-5.1514500000000005,2.71565,146.26,252.905,0.0,1.48846089169377,,79.26103395462576,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,8.0,16.0,8.0,-5.8631,2.57755,13.045,27.92,0.0,1.144546992577908,,87.8832633963692,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,8.0,17.0,8.0,-7.55635,2.24235,-5.085,0.25,0.0,0.607341634535155,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,8.0,18.0,8.0,-7.5187,2.2282,-4.24,0.235,0.0,1.678367152713615,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,8.0,19.0,8.0,-6.99495,2.497624010413998,-4.135,0.235,0.0,2.10648687479634,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,8.0,20.0,8.0,-6.99805,1.8365,-3.99,0.235,0.0,2.174031682843535,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,8.0,21.0,8.0,-7.34355,1.7573500000000002,-3.635,0.235,0.0,1.96064773187917,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,8.0,22.0,8.0,-7.7805,1.82825,-1.4900000000000002,0.24,0.0,2.3178283717564003,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,8.0,23.0,8.0,-8.11725,1.84725,-1.815,0.235,0.0,2.359039811909225,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,9.0,0.0,9.0,-7.54505,2.02735,-1.44,0.23,0.0,3.21298238037569,,90.0,,0.5,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,9.0,1.0,9.0,-7.55335,1.7884000000000002,-1.88,0.235,0.0,3.320223008685465,,90.0,,0.5,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,9.0,2.0,9.0,-5.99245,1.9378,-0.105,0.23,0.0,5.089770702101005,,90.0,,0.5,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,9.0,3.0,9.0,-5.28045,2.10595,-0.38,0.235,0.0,5.06285853917779,,90.0,,0.5,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,9.0,4.0,9.0,-5.26995,1.994,0.14,0.24,0.0,5.071646430623815,,90.0,,0.5,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,9.0,5.0,9.0,-4.98435,1.9182,0.405,0.23,0.0,5.215740367154555,,90.0,,0.5,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,9.0,6.0,9.0,-4.45955,1.8385,0.52,0.245,0.0,5.2853380186880194,,90.0,,0.5,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,9.0,7.0,9.0,-3.99295,1.54165,7.76,19.525,0.0,4.69865782461076,,90.0,,0.5,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,9.0,8.0,9.0,-3.4806,1.33025,46.425,106.75,0.0,5.107736650440735,,82.39189116831359,,0.5,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,9.0,9.0,9.0,-2.9116,1.0568,64.74,152.695,0.0,5.444293727292065,,74.64909716659547,,0.5,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,9.0,10.0,9.0,-2.52005,0.64755,42.45,102.935,0.2545,4.771104519271279,,68.79724693348852,,0.5,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,9.0,11.0,9.0,-2.02635,0.70475,85.575,213.535,0.0,5.041242306432037,,65.37932438181453,,0.5,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,9.0,12.0,9.0,-1.56685,0.69545,70.435,176.715,0.2545,5.037548464024144,,64.79841325600724,,0.5,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,9.0,13.0,9.0,-1.25625,0.7909999999999999,93.745,229.865,0.0,4.8580163642459695,,67.13077201945673,,0.5,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,9.0,14.0,9.0,-0.9796,0.8047,40.535,102.73,0.0,4.906270475753172,,72.08433967806671,,0.5,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,9.0,15.0,9.0,-0.61425,0.72115,15.81,43.44,0.0,4.540049782939447,,79.14711727284599,,0.5,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,9.0,16.0,9.0,-0.5116,0.55055,0.71,6.08,0.0,4.472807363712227,,87.77781600481345,,0.5,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,9.0,17.0,9.0,-0.3503,0.4074,-1.325,0.235,0.0,4.366113429620068,,90.0,,0.5,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,9.0,18.0,9.0,-0.213,0.29615,-1.11,0.23,0.2545,4.154302981909638,,90.0,,0.5,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,9.0,19.0,9.0,-0.1201,0.21625,-0.85,0.235,0.0,3.93474165223712,,90.0,,0.5,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,9.0,20.0,9.0,0.0037,0.1237,-0.42,0.23,0.2545,3.802789645966646,,90.0,,0.5,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,9.0,21.0,9.0,0.1857,0.0927,-0.7949999999999999,0.235,0.509,3.795180926534881,,90.0,,0.5,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,9.0,22.0,9.0,0.2345,0.484,-2.96,0.24,0.0,3.670548006407813,,90.0,,0.5,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,9.0,23.0,9.0,-0.36715,1.47985,-7.5,0.24,0.0,4.099680464233939,,90.0,,0.5,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,10.0,0.0,10.0,-1.16315,1.8075,5.612044286693163,0.24,0.0,4.457055859429239,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,10.0,1.0,10.0,-2.10405,1.84245,5.612044286693163,0.24,0.0,4.578105035402766,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,10.0,2.0,10.0,-2.9411,1.8143,5.612044286693163,0.24,0.0,6.522501570681319,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,10.0,3.0,10.0,-3.92295,1.7834,5.612044286693163,0.245,0.0,5.31507474191806,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,10.0,4.0,10.0,-4.75145,1.5026,-7.640000000000001,0.24,0.0,5.62046705668333,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,10.0,5.0,10.0,-5.583500000000001,1.8085,5.612044286693163,0.235,0.0,5.497855162431986,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,10.0,6.0,10.0,-6.24695,1.59685,-7.5,0.32,0.0,3.363576600035145,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,10.0,7.0,10.0,-6.66455,1.52435,11.385,31.285,0.0,3.666517505204825,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,10.0,8.0,10.0,-6.9739,1.54945,71.62,157.195,0.0,3.421865605307565,,82.29271434999455,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,10.0,9.0,10.0,-7.00425,1.62875,221.165,474.8,0.0,4.66110196073094,,74.53771566230675,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,10.0,10.0,10.0,-6.9037500000000005,1.7274,317.72,677.02,0.0,5.47554754329691,,68.67388550902565,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,10.0,11.0,10.0,-6.69235,1.6934,502.55500000000006,930.19,0.0,4.562723427478749,,65.24667434583343,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,10.0,12.0,10.0,-6.680149999999999,1.78285,252.855,501.03,0.0,3.47147849695728,,64.66163347286601,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,10.0,13.0,10.0,-7.3103,1.18025,165.20999999999998,348.76,0.0,2.910674582348965,,66.99586501889567,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,10.0,14.0,10.0,-7.173,1.5574,106.365,256.54,0.0,3.994164604289975,,71.95593038179067,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,10.0,15.0,10.0,-7.2315,1.6053000000000002,94.965,187.015,0.0,3.410316079448095,,79.02742562670527,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,10.0,16.0,10.0,-8.07685,1.09555,6.265,24.115,0.0,3.384295179854905,,87.66700712804895,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,10.0,17.0,10.0,-8.606300000000001,0.9379,-5.23,0.245,0.0,2.800753633548865,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,10.0,18.0,10.0,-8.9557,1.0269,-4.78,0.235,0.0,2.457439948269275,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,10.0,19.0,10.0,-9.10575,0.53155,-1.97,0.23,0.0,2.56776457287275,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,10.0,20.0,10.0,-9.43375,0.4462,-4.325,0.24,0.0,2.3632886122492,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,10.0,21.0,10.0,-9.97885,0.8310500000000001,-5.335,0.23,0.0,2.896909207559015,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,10.0,22.0,10.0,-10.19905,1.03725,-5.165,0.235,0.0,3.53457122017132,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,10.0,23.0,10.0,-10.8308,0.9396,-4.79,0.23,0.0,2.522431114464995,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,11.0,0.0,11.0,-11.08665,0.80365,-4.095000000000001,0.23,0.0,2.865298983345565,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,11.0,1.0,11.0,-11.5044,0.6549,-4.1,0.23,0.0,2.60453464216138,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,11.0,2.0,11.0,-11.76075,0.59815,-3.95,0.23,0.0,2.65728698923052,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,11.0,3.0,11.0,-12.2372,0.44435,-2.215,0.24,0.0,3.805694653418945,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,11.0,4.0,11.0,-13.67265,0.56705,-3.62,0.24,0.0,4.790923666839695,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,11.0,5.0,11.0,-15.51575,0.5726,-4.37,0.235,0.0,3.649571178943914,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,11.0,6.0,11.0,-16.57745,0.5867,-4.355,0.33,0.0,3.925521191142655,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,11.0,7.0,11.0,-17.55695,0.56055,29.345,35.265,0.0,4.892535743097065,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,11.0,8.0,11.0,-17.92955,0.5934,169.965,220.74,0.0,4.33239899755638,,82.18884861269892,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,11.0,9.0,11.0,-17.7985,0.66055,292.44,513.4,0.0,4.57725361565497,,74.42106531240292,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,11.0,10.0,11.0,-17.396,0.743,337.5,722.03,0.0,4.85831717232983,,68.54466659690361,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,11.0,11.0,11.0,-16.76915,0.83595,443.15,836.985,0.0,4.450090824490995,,65.10769611862953,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,11.0,12.0,11.0,-15.8259,0.9619,469.455,849.395,0.0,3.9229460355169294,,64.51830683442445,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,11.0,13.0,11.0,-15.1681,1.0358,354.955,755.3199999999999,0.0,3.60896807036136,,66.85449376913611,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,11.0,14.0,11.0,-14.6718,1.1303999999999998,285.445,562.23,0.0,3.163347868503435,,71.8213678459087,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,11.0,15.0,11.0,-14.46465,1.17055,155.805,262.175,0.0,2.8000765059179,,78.90199297349147,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,11.0,16.0,11.0,-14.9018,1.04015,19.765,33.96,0.0,2.20402445629718,,87.55086599049669,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,11.0,17.0,11.0,-15.8371,0.87015,-4.545,0.265,0.0,2.14347427851824,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,11.0,18.0,11.0,-16.5041,0.77735,-4.34,0.23,0.0,2.038794358308545,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,11.0,19.0,11.0,-17.331,0.66245,-4.205,0.23,0.0,1.409884552542245,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,11.0,20.0,11.0,-17.861150000000002,0.6251,-4.28,0.225,0.0,1.224975750480405,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,11.0,21.0,11.0,-17.4832,0.7128000000000001,-3.755,0.23,0.0,1.748169930992205,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,11.0,22.0,11.0,-17.075499999999998,0.6829000000000001,-3.64,0.225,0.0,2.204684239901935,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,11.0,23.0,11.0,-17.3127,0.62025,-2.91,0.225,0.0,1.683677673772715,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,12.0,0.0,12.0,-17.0235,0.5871,-1.36,0.225,0.0,2.186853209790465,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,12.0,1.0,12.0,-16.343899999999998,0.72055,-1.84,0.225,0.0,2.090669776659955,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,12.0,2.0,12.0,-15.60345,0.84285,-1.995,0.225,0.0,2.992232785268115,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,12.0,3.0,12.0,-14.81,0.88495,-2.43,0.225,0.0,3.8278248831534896,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,12.0,4.0,12.0,-14.1699,0.7561,-3.005,0.22,0.0,3.44239528036806,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,12.0,5.0,12.0,-12.68695,0.67635,-3.17,0.22,0.0,4.05572235998596,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,12.0,6.0,12.0,-11.9883,0.655,-3.095,0.335,0.0,4.498627135223074,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,12.0,7.0,12.0,-10.721699999999998,0.7966500000000001,39.67,48.34,0.0,4.540927591782985,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,12.0,8.0,12.0,-9.3012,0.97315,152.21,224.18,0.0,5.09155788069075,,82.08033279874553,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,12.0,9.0,12.0,-7.029777276791459,2.08162942478645,135.81556177635647,277.8936959720753,0.0,5.10879885492798,,74.29918937172451,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,12.0,10.0,12.0,-4.955801408650408,2.4409138357906093,248.64026640002956,502.3370730575279,0.0,4.316159485833344,,68.40963501224414,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,12.0,11.0,12.0,-3.11737210179563,2.831803391166119,340.0125665104102,684.1049551649392,0.0,4.662349475601622,,64.96243365714902,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,12.0,12.0,12.0,-3.32205,2.1321,331.86,640.74,0.0,3.226867911142155,,64.3684755998956,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,12.0,13.0,12.0,-2.52975,2.4248000000000003,192.42,389.24,0.0,3.688534763944325,,66.7066990560362,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,12.0,14.0,12.0,-2.12645,2.4551,82.555,175.675,0.0,3.70022122839664,,71.68069100860669,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,12.0,15.0,12.0,-1.7534999999999998,2.50765,32.98,71.465,0.0,3.094318244948125,,78.77085500181222,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,12.0,16.0,12.0,-1.59605,2.57005,5.345,12.51,0.0,2.24571195099017,,87.4294233644163,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,12.0,17.0,12.0,-1.5846,2.5725,-0.61,0.24,0.0,1.596133184580785,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,12.0,18.0,12.0,-1.61195,2.53115,-0.7050000000000001,0.235,0.0,1.87233903875892,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,12.0,19.0,12.0,-1.69755,2.39725,-0.79,0.235,0.0,1.986143510845285,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,12.0,20.0,12.0,-1.96725,2.2464,-2.175,0.235,0.0,2.305637814080515,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,12.0,21.0,12.0,-2.4443,2.0339,-2.51,0.235,0.0,2.2033305727024,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,12.0,22.0,12.0,-2.48155,1.9805,-0.49,0.23,0.0,2.08892470937297,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,12.0,23.0,12.0,-2.3046,2.08135,-0.325,0.23,0.0,2.042856249382605,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,13.0,0.0,13.0,-2.348,2.04805,-0.485,0.235,0.0,1.797754042195655,,90.0,,0.6000000000000001,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,13.0,1.0,13.0,-2.4638,1.9661,-1.17,0.23,0.0,1.7134713554001149,,90.0,,0.6000000000000001,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,13.0,2.0,13.0,-2.84865,1.9485,-2.58,0.23,0.0,1.722753806503255,,90.0,,0.6000000000000001,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,13.0,3.0,13.0,-3.30595,1.9023,-3.705,0.22,0.0,1.0202518790717283,,90.0,,0.6000000000000001,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,13.0,4.0,13.0,-3.47375,1.83805,-2.56,0.235,0.0,1.065678684010734,,90.0,,0.6000000000000001,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,13.0,5.0,13.0,-3.2345,1.88385,-0.95,0.23,0.0,1.74828445010128,,90.0,,0.6000000000000001,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,13.0,6.0,13.0,-2.7206,1.987,-0.195,0.275,0.0,1.3280274393432752,,90.0,,0.6000000000000001,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,13.0,7.0,13.0,-2.7062,2.01385,9.3,20.365,0.0,0.665283849535433,,90.0,,0.6000000000000001,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,13.0,8.0,13.0,-2.69245,1.99325,46.735,100.685,0.0,0.7128339052331041,,81.96720746691238,,0.6000000000000001,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,13.0,9.0,13.0,-1.71425,2.05365,101.11,214.945,0.0,1.0584470490014746,,74.1721330196856,,0.6000000000000001,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,13.0,10.0,13.0,-0.273,2.4871,232.295,472.19,0.0,2.005445894963005,,68.26883758311321,,0.6000000000000001,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,13.0,11.0,13.0,1.1538,3.0228,400.375,782.885,0.0,2.1518830340946,,64.81093290713143,,0.6000000000000001,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,13.0,12.0,13.0,1.6483,3.20435,297.235,597.54,0.0,2.5929779726361097,,64.21218395724853,,0.6000000000000001,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,13.0,13.0,13.0,2.4043,3.4647,248.89,499.655,0.0,2.1395374989334552,,66.55252355651321,,0.6000000000000001,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,13.0,14.0,13.0,3.27295,3.8133,184.995,374.565,0.0,1.697551160283985,,71.53394065175453,,0.6000000000000001,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,13.0,15.0,13.0,3.7453,3.9175,85.025,167.945,0.0,1.34421600268748,,78.63404913533678,,0.6000000000000001,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,13.0,16.0,13.0,3.3855,3.72465,13.485,31.015,0.0,1.55049713661109,,87.30271158066739,,0.6000000000000001,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,13.0,17.0,13.0,2.51845,3.5295500000000004,-3.79,0.26,0.0,1.40582115781147,,90.0,,0.6000000000000001,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,13.0,18.0,13.0,1.6658,3.0711,-4.315,0.2299999999999999,0.0,0.6176668751083255,,90.0,,0.6000000000000001,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,13.0,19.0,13.0,1.57735,2.89255,-3.175,0.235,0.0,0.450592220110942,,90.0,,0.6000000000000001,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,13.0,20.0,13.0,0.81935,2.72755,-3.17,0.255,0.0,1.64389277778634,,90.0,,0.6000000000000001,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,13.0,21.0,13.0,1.3236,2.59585,-2.89,0.235,0.0,1.3200602311803076,,90.0,,0.6000000000000001,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,13.0,22.0,13.0,1.18205,2.23235,-2.97,0.235,0.0,0.933084075213168,,90.0,,0.6000000000000001,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,13.0,23.0,13.0,0.41195,1.9248,-3.015,0.255,0.0,1.540444017274125,,90.0,,0.6000000000000001,0.1,,19.15,90.0,,,,,,,,
2022.0,1.0,14.0,0.0,14.0,-0.4011,1.7273,-2.33,0.24,0.0,2.2522456422113653,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,14.0,1.0,14.0,-1.12255,1.41935,-1.435,0.245,0.0,2.47138903120441,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,14.0,2.0,14.0,-1.0737,0.28735,-1.24,0.235,0.0,1.97487989071477,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,14.0,3.0,14.0,-1.5273500000000002,0.07355,-1.87,0.245,0.0,1.9687125974060715,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,14.0,4.0,14.0,-1.00285,0.0553499999999999,-2.645,0.2299999999999999,0.0,2.1812171963315934,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,14.0,5.0,14.0,-0.71355,0.15715,-3.47,0.235,0.0,2.421219878967751,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,14.0,6.0,14.0,-0.8183499999999999,0.7729999999999999,-2.67,0.285,0.0,2.535039401008765,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,14.0,7.0,14.0,-1.21425,0.95035,7.77,20.82,0.0,2.57458513369275,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,14.0,8.0,14.0,-0.0115,1.49435,60.015,127.705,0.0,3.70884600831452,,81.84951487359106,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,14.0,9.0,14.0,0.15055,1.53555,128.94,272.67,0.0,4.263752049553955,,74.03994334125562,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,14.0,10.0,14.0,0.61315,1.64595,232.585,472.5,0.0,4.305884820160265,,68.12232313359502,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,14.0,11.0,14.0,0.9121,1.6822,289.545,580.25,0.0,4.96777491027835,,64.65324178859478,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,14.0,12.0,14.0,0.9902,1.8552,297.355,594.7249999999999,0.0,5.64987072881523,,64.0494780115285,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,14.0,13.0,14.0,0.5814,1.9813,297.05,583.885,0.0,6.010843353687465,,66.39201183117083,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,14.0,14.0,14.0,-0.251,2.16635,257.035,502.26,0.0,7.431971205014495,,71.38115939876695,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,14.0,15.0,14.0,-1.69545,2.04685,148.29500000000002,275.195,0.0,6.905952047424715,,78.4916145364381,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,14.0,16.0,14.0,-3.476,1.8237,31.185,46.63,0.0,7.20301608738022,,87.17076453953327,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,14.0,17.0,14.0,-5.3069,1.6376,-3.16,0.31,0.0,7.00915489483987,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,14.0,18.0,14.0,-7.4771,1.6209,-3.475,0.245,0.0,7.742938313012,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,14.0,19.0,14.0,-9.01495,1.39485,-3.875,0.245,0.0,6.741693230181305,,90.0,,,,,19.15,90.0,,,,,,,,
2022.0,1.0,14.0,20.0,14.0,-10.6071,1.33345,-3.965,0.24,0.0,6.310459404883765,,90.0,,,,,19.15,90.0,,,,,,,,
