year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2021.0,9.0,23.0,18.0,266.0,14.7619,7.6903,-4.38,3.65,0.0,2.4624568494234502,,87.69399275436668,,,,,40.71,90.0,,,,,,,,
2021.0,9.0,23.0,19.0,266.0,14.596,7.4153,-7.33,-0.195,0.0,0.9205946264328496,,90.0,,,,,40.71,90.0,,,,,,,,
2021.0,9.0,23.0,20.0,266.0,14.6214,7.467788935643439,-7.515000000000001,-0.195,0.0,0.742415462397528,,90.0,,,,,40.71,90.0,,,,,,,,
2021.0,9.0,23.0,21.0,266.0,14.48775,6.877271945172321,-7.48,-0.19,0.0,0.7382643188867395,,90.0,,,,,40.71,90.0,,,,,,,,
2021.0,9.0,23.0,22.0,266.0,13.95075,6.40835,-7.295,-0.185,0.0,0.903348194981713,,90.0,,,,,40.71,90.0,,,,,,,,
2021.0,9.0,23.0,23.0,266.0,13.63755,5.5630500000000005,-6.49,-0.19,0.0,1.460778109534685,,90.0,,,,,40.71,90.0,,,,,,,,
2021.0,9.0,24.0,0.0,267.0,13.7883,5.796749999999999,-6.619999999999999,-0.195,0.0,1.12445358659666,,90.0,,,,,40.71,90.0,,,,,,,,
2021.0,9.0,24.0,1.0,267.0,13.34395,5.5539000000000005,-6.51,-0.19,0.0,1.72926251859515,,90.0,,,,,40.71,90.0,,,,,,,,
2021.0,9.0,24.0,2.0,267.0,13.16695,5.6933,-5.824999999999999,-0.195,0.0,2.67938685048464,,90.0,,,,,40.71,90.0,,,,,,,,
2021.0,9.0,24.0,3.0,267.0,12.9629,5.52475,-5.74,-0.195,0.0,2.9142992922701803,,90.0,,,,,40.71,90.0,,,,,,,,
2021.0,9.0,24.0,4.0,267.0,13.0774,5.42615,-6.325,-0.195,0.0,1.85318904081778,,90.0,,,,,40.71,90.0,,,,,,,,
2021.0,9.0,24.0,5.0,267.0,12.71525,5.3015,-6.16,0.665,0.0,1.633662069196755,,90.0,,,,,40.71,90.0,,,,,,,,
2021.0,9.0,24.0,6.0,267.0,12.5513,4.63575,30.975,84.17,0.0,2.54835878626058,,90.0,,,,,40.71,90.0,,,,,,,,
2021.0,9.0,24.0,7.0,267.0,13.7731,5.63195,216.09500000000003,486.805,0.0,2.01206898497764,,82.27908672580115,,,,,40.71,90.0,,,,,,,,
2021.0,9.0,24.0,8.0,267.0,15.3699,7.16895,417.89,885.2149999999999,0.0,2.203409598290945,,70.92809596276875,,,,,40.71,90.0,,,,,,,,
2021.0,9.0,24.0,9.0,267.0,16.3567,9.0229,594.29,1218.2,0.0,1.98480184582479,,60.27987809723814,,,,,40.71,90.0,,,,,,,,
2021.0,9.0,24.0,10.0,267.0,17.091450000000002,10.47435,725.115,1476.095,0.0,1.91124789130666,,50.9603667776132,,,,,40.71,90.0,,,,,,,,
2021.0,9.0,24.0,11.0,267.0,17.750999999999998,10.80365,789.375,1603.21,0.0,1.751367030668085,,43.95389434704603,,,,,40.71,90.0,,,,,,,20.29000000000002,2.0
2021.0,9.0,24.0,12.0,267.0,18.4498,11.0317,818.99,1646.9499999999998,0.0,1.806805709519055,,40.5578552866031,,,,,40.71,90.0,,,,,,,,
2021.0,9.0,24.0,13.0,267.0,18.94225,11.9457,763.9200000000001,1520.6950000000002,0.0,1.7373494139991,,41.42,,,,41.42,12.8,237.51,0.0145,0.2624,0.00435,0.03936,0.1219,0.0371,,
2021.0,9.0,24.0,14.0,267.0,19.4718,12.7007,651.7750000000001,1287.835,0.0,1.58154131014042,,47.02916804246403,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,24.0,15.0,267.0,19.77865,13.12035,491.715,972.365,0.0,1.602464196451675,,55.32122664873261,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,24.0,16.0,267.0,19.76115,12.80195,293.065,592.98,0.0,1.2414227143670802,,65.3912567322496,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,24.0,17.0,267.0,18.886,11.28685,91.63,167.84,0.0,1.65530578499611,,76.44632063912496,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,24.0,18.0,267.0,17.8856,10.9084,-5.615,3.005,0.0,2.2939852964521,,87.9832089849924,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,24.0,19.0,267.0,17.6323,11.0092,-6.67,-0.2,0.0,2.2733557659356,,90.0,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,24.0,20.0,267.0,17.707,10.70805,-6.885,-0.2,0.0,2.20936658207642,,90.0,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,24.0,21.0,267.0,17.6961,6.186461397748208,-6.745,-0.195,0.0,2.194438991211745,,90.0,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,24.0,22.0,267.0,17.15905,5.099925773123223,-7.42,-0.195,0.0,1.444838904073505,,90.0,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,24.0,23.0,267.0,16.6434,9.24695,-7.630000000000001,-0.195,0.0,0.9255147215151436,,90.0,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,25.0,0.0,268.0,17.09045,8.90635,-7.640000000000001,-0.195,0.0,0.9127056811840116,,90.0,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,25.0,1.0,268.0,16.1212,8.56985,-7.824999999999999,-0.19,0.0,0.452606989183939,,90.0,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,25.0,2.0,268.0,15.51295,8.239550000000001,-7.58,-0.19,0.0,0.6494180531561959,,90.0,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,25.0,3.0,268.0,14.4847,7.86775,-7.609999999999999,-0.185,0.0,0.396739832975635,,90.0,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,25.0,4.0,268.0,14.2926,6.6248000000000005,-7.324999999999999,-0.18,0.0,0.703464086547091,,90.0,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,25.0,5.0,268.0,13.4515,6.21125,-6.235,0.735,0.0,0.6801720227443295,,90.0,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,25.0,6.0,268.0,14.322,7.05045,28.215,81.67,0.0,0.390767671009703,,90.0,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,25.0,7.0,268.0,14.06605,6.2681,203.13,476.255,0.0,0.543352383315669,,82.50015554811465,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,25.0,8.0,268.0,15.0701,5.11915,402.86,878.96,0.0,0.7761099788244125,,71.16540232404769,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,25.0,9.0,268.0,16.25505,5.11145,425.21,904.865,0.0,1.0118707569037548,,60.54628640492818,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,25.0,10.0,268.0,17.8171,7.82615,682.31,1410.71,0.0,0.6792509897098755,,51.26910001226015,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,25.0,11.0,268.0,19.80415,10.5229,780.2850000000001,1589.975,0.0,1.333751868696355,,44.3126283964782,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,25.0,12.0,268.0,20.7539,11.8206,767.335,1545.09,0.0,2.622930532638225,,40.955281042964806,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,25.0,13.0,268.0,20.9356,12.68485,609.2149999999999,1219.13,0.0,2.37787198050236,,42.09733624416877,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,25.0,14.0,268.0,20.88345,12.14325,483.12,966.005,0.0,2.358361868099625,,47.40621281726946,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,25.0,15.0,268.0,20.6044,11.32065,294.735,600.76,0.0,2.028649481306125,,55.66484393720837,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,25.0,16.0,268.0,20.68645,10.81375,260.33,525.9300000000001,0.0,1.819577264177555,,65.70708319486259,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,25.0,17.0,268.0,19.67105,8.950299999999999,68.74,140.775,0.0,1.680734189866825,,76.7438850586824,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,25.0,18.0,268.0,18.26475,8.62645,-5.01,1.75,0.0,1.57047562665197,,88.27225673772223,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,25.0,19.0,268.0,18.02995,7.8275,-5.58,-0.195,0.0,1.096908072530115,,90.0,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,25.0,20.0,268.0,17.914450000000002,6.665699999999999,6.686812826476427,-0.19,0.0,0.8758836580947016,,90.0,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,25.0,21.0,268.0,17.584650000000003,6.4247,-2.95,-0.19,0.0,2.05993170617832,,90.0,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,25.0,22.0,268.0,16.4022,4.56865,-4.465,-0.185,0.0,2.57041779951079,,90.0,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,25.0,23.0,268.0,15.58505,3.50775,-4.775,-0.195,0.0,2.85808302568311,,90.0,,,,,12.8,90.0,,,,,,,,
2021.0,9.0,26.0,0.0,269.0,15.2916,4.6564,-5.51,-0.195,0.0,2.3770453494237254,,90.0,,4.9,1.2000000000000002,,12.8,90.0,,,,,,,,
2021.0,9.0,26.0,1.0,269.0,14.677700000000002,4.8881,-5.44,-0.19,0.0,2.5488998169231447,,90.0,,4.9,1.2000000000000002,,12.8,90.0,,,,,,,,
2021.0,9.0,26.0,2.0,269.0,14.2889,4.2801,-5.425,-0.19,0.0,2.794419429730665,,90.0,,4.9,1.2000000000000002,,12.8,90.0,,,,,,,,
2021.0,9.0,26.0,3.0,269.0,14.1302,4.4352,-5.074999999999999,-0.195,0.0,3.27852198712997,,90.0,,4.9,1.2000000000000002,,12.8,90.0,,,,,,,,
2021.0,9.0,26.0,4.0,269.0,14.0348,4.428800000000001,-5.07,-0.195,0.0,3.299761067541365,,90.0,,4.9,1.2000000000000002,,12.8,90.0,,,,,,,,
2021.0,9.0,26.0,5.0,269.0,13.6083,4.5529,-4.93,0.55,0.0,2.859451576788,,90.0,,4.9,1.2000000000000002,,12.8,90.0,,,,,,,,
2021.0,9.0,26.0,6.0,269.0,13.9668,5.63475,27.24,74.25,0.0,3.066357273007365,,90.0,,4.9,1.2000000000000002,,12.8,90.0,,,,,,,,
2021.0,9.0,26.0,7.0,269.0,14.7249,6.71665,207.605,467.245,0.0,2.36393654721199,,82.72108414826312,,4.9,1.2000000000000002,,12.8,90.0,,,,,,,,
2021.0,9.0,26.0,8.0,269.0,15.86015,7.7231,402.595,863.38,0.0,2.765715487160875,,71.40292452723085,,4.9,1.2000000000000002,,12.8,90.0,,,,,,,,
2021.0,9.0,26.0,9.0,269.0,17.09645,8.903649999999999,580.35,1203.255,0.0,3.886479393769575,,60.81315122247808,,4.9,1.2000000000000002,,12.8,90.0,,,,,,,,
2021.0,9.0,26.0,10.0,269.0,18.2221,10.6101,684.41,1407.225,0.0,3.76094580257115,,51.5782871479965,,4.9,1.2000000000000002,,12.8,90.0,,,,,,,,
2021.0,9.0,26.0,11.0,269.0,19.1434,11.89935,782.91,1595.16,0.0,3.7703731841297152,,44.671440169588685,,4.9,1.2000000000000002,,12.8,90.0,,,,,,,20.77000000000004,2.0
2021.0,9.0,26.0,12.0,269.0,19.88345,12.81685,811.835,1633.525,0.0,4.4255387179662105,,41.35225826818029,,4.9,1.2000000000000002,,12.8,90.0,,,,,,,,
2021.0,9.0,26.0,13.0,269.0,20.54345,13.7275,766.07,1523.5700000000002,0.0,3.92529603744457,,43.0,,4.9,1.2000000000000002,43.0,10.35,53.48000000000002,0.0182,0.2949,0.00546,0.044235,0.1471,0.0431,,
2021.0,9.0,26.0,14.0,269.0,21.0141,14.7475,634.255,1253.805,0.0,3.96909422296339,,47.78313027075618,,4.9,1.2000000000000002,,10.35,90.0,,,,,,,,
2021.0,9.0,26.0,15.0,269.0,21.1107,15.1846,477.94000000000005,945.79,0.0,3.341306166511945,,56.008596217811785,,4.9,1.2000000000000002,,10.35,90.0,,,,,,,,
2021.0,9.0,26.0,16.0,269.0,20.6008,14.5067,280.725,563.96,0.0,2.90195584608843,,66.0230543381188,,4.9,1.2000000000000002,,10.35,90.0,,,,,,,,
2021.0,9.0,26.0,17.0,269.0,19.52535,13.437,81.925,147.55,0.0,2.64721379872404,,77.04143107735935,,4.9,1.2000000000000002,,10.35,90.0,,,,,,,,
2021.0,9.0,26.0,18.0,269.0,18.3254,11.76415,-5.595000000000001,1.95,0.0,2.407668896258395,,88.56103367241721,,4.9,1.2000000000000002,,10.35,90.0,,,,,,,,
2021.0,9.0,26.0,19.0,269.0,17.4746,10.2685,-6.13,-0.195,0.0,2.4463456787876448,,90.0,,4.9,1.2000000000000002,,10.35,90.0,,,,,,,,
2021.0,9.0,26.0,20.0,269.0,18.3385,11.487,-5.9350000000000005,-0.2,0.0,2.6617198033257603,,90.0,,4.9,1.2000000000000002,,10.35,90.0,,,,,,,,
2021.0,9.0,26.0,21.0,269.0,18.19655,11.33025,-6.15,-0.195,0.0,2.98390430210536,,90.0,,4.9,1.2000000000000002,,10.35,90.0,,,,,,,,
2021.0,9.0,26.0,22.0,269.0,18.27625,11.4418,-5.945,-0.2,0.0,2.796342257037955,,90.0,,4.9,1.2000000000000002,,10.35,90.0,,,,,,,,
2021.0,9.0,26.0,23.0,269.0,18.31205,11.4648,-6.0,-0.2,0.0,2.75153291424038,,90.0,,4.9,1.2000000000000002,,10.35,90.0,,,,,,,,
2021.0,9.0,27.0,0.0,270.0,17.95825,10.9713,-5.98,-0.195,0.0,2.6260742877977297,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,27.0,1.0,270.0,18.0997,10.91965,-5.465,-0.2,0.0,3.1370952653413298,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,27.0,2.0,270.0,18.45995,11.371,-5.57,-0.2,0.0,2.94299891716949,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,27.0,3.0,270.0,18.24765,11.34575,-5.74,-0.195,0.0,1.881595867117265,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,27.0,4.0,270.0,17.50565,10.81585,-5.46,-0.185,0.0,2.13912554928757,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,27.0,5.0,270.0,17.53895,10.6235,-5.66,0.505,0.0,1.7681091512829852,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,27.0,6.0,270.0,17.8749,11.0307,23.235,67.405,0.0,2.3555531788010704,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,27.0,7.0,270.0,18.17245,11.14185,197.97,452.99,0.0,3.293514395371375,,82.94180757844704,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,27.0,8.0,270.0,19.43675,12.4001,391.595,847.7950000000001,0.0,3.31298098842819,,71.64058854138601,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,27.0,9.0,270.0,20.91215,14.03345,560.29,1167.71,0.0,1.980486129441505,,61.08038388334322,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,27.0,10.0,270.0,22.0995,13.9089,689.0350000000001,1415.35,0.0,2.19894666301991,,51.88782163112224,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,27.0,11.0,270.0,22.57705,12.60715,761.94,1556.5,0.0,2.847981603769365,,45.03021055832856,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,27.0,12.0,270.0,22.93395,13.4405,712.09,1444.73,0.0,3.167859129085215,,41.74866698446623,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,27.0,13.0,270.0,23.5715,14.14045,723.65,1449.69,0.0,3.90568205976736,,42.90030244788224,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,27.0,14.0,270.0,23.89675,13.59815,611.385,1213.265,0.0,4.38388797481035,,48.15979225551597,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,27.0,15.0,270.0,23.8536,13.31305,449.625,889.335,0.0,4.4222209336267,,56.35235967956682,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,27.0,16.0,270.0,23.5928,12.54345,263.05,523.4,0.0,4.93527643809504,,66.33905534163,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,27.0,17.0,270.0,22.5238,11.49805,68.635,123.75,0.0,5.235129281539285,,77.33885178411114,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,27.0,18.0,270.0,21.87765,10.89455,-3.725,1.375,0.0,5.195164402390425,,88.84943752185218,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,27.0,19.0,270.0,22.32095,12.2856,-4.5,-0.205,0.0,5.023636417169385,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,27.0,20.0,270.0,22.31535,12.5751,-4.825,-0.2,0.0,4.31293390171963,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,27.0,21.0,270.0,23.100250000000003,13.6816,-4.85,-0.205,0.0,4.7156589180296,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,27.0,22.0,270.0,24.1111,15.66815,-5.449999999999999,-0.205,0.0,3.969674218143375,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,27.0,23.0,270.0,23.8314,15.5805,-5.904999999999999,-0.2,0.0,2.82029154460895,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,28.0,0.0,271.0,20.9038,10.79065,-6.29,-0.175,0.0,2.6126004870278097,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,28.0,1.0,271.0,20.82225,10.3709,-4.64,-0.205,0.0,1.558737502539735,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,28.0,2.0,271.0,22.1372,12.67525,-5.7,-0.2,0.0,2.07436202605287,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,28.0,3.0,271.0,22.40845,13.25685,-5.19,-0.195,0.0,3.403726334165645,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,28.0,4.0,271.0,22.58715,13.2513,-4.225,-0.2,0.0,3.85750210512172,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,28.0,5.0,271.0,22.6608,12.5996,-4.285,0.215,0.0,3.35730720343757,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,28.0,6.0,271.0,22.3765,11.9301,15.105,31.545,0.0,2.3624956477973047,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,28.0,7.0,271.0,20.9092,9.8035,74.675,163.235,0.0,2.16564126111595,,83.16226082135115,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,28.0,8.0,271.0,20.85095,9.3667,142.135,306.215,0.0,1.778677235377575,,71.87831986803998,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,28.0,9.0,271.0,22.532,10.32025,402.3,831.025,0.0,4.27070735161597,,61.34789504697477,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,28.0,10.0,271.0,22.23655,10.11745,93.79,224.415,0.0,4.40474315516118,,52.19759637968309,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,28.0,11.0,271.0,21.40825,7.9411,202.985,434.5750000000001,0.0,3.284008893555825,,45.38882036751532,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,28.0,12.0,271.0,20.50815,4.1856,123.09,275.53,0.0,2.4740077533690297,,42.14438734938175,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,28.0,13.0,271.0,21.5144,5.09595,385.815,793.335,0.0,2.58026272777575,,43.300730519664384,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,28.0,14.0,271.0,23.237,7.6134,547.345,1094.31,0.0,2.99369165497217,,48.53607085603748,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,28.0,15.0,271.0,22.94215,7.93895,271.235,540.305,0.0,1.9478225677159648,,56.69601049495831,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,28.0,16.0,271.0,22.6998,7.3751,195.24,370.09,0.0,2.3273097661633,,66.65497124463,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,28.0,17.0,271.0,21.77195,6.8016000000000005,46.115,88.53,0.0,1.3428747856699066,,77.6360402069235,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,28.0,18.0,271.0,21.42285,7.589449999999999,-3.3,0.545,0.0,1.6907493614936548,,89.13736616605199,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,28.0,19.0,271.0,21.1771,6.62795,-4.55,-0.19,0.0,1.472137594697875,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,28.0,20.0,271.0,21.130450000000003,6.8096,-4.57,-0.195,0.0,0.8889340692215966,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,28.0,21.0,271.0,20.4076,6.02155,-4.385,-0.185,0.0,2.23224006625635,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,28.0,22.0,271.0,19.88945,5.03965,-4.17,-0.195,0.0,3.477015014174796,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,28.0,23.0,271.0,19.05865,4.07055,-2.98,-0.19,0.0,2.88685716788204,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,29.0,0.0,272.0,18.64445,4.4139,-2.17,-0.195,0.0,3.037603104443155,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,29.0,1.0,272.0,17.8685,3.9617,-3.9,-0.19,0.0,3.301718784841335,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,29.0,2.0,272.0,16.6764,3.02605,-3.765,-0.19,0.0,2.837636386198585,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,29.0,3.0,272.0,15.51825,1.83205,-4.515000000000001,-0.19,0.0,1.58023228917827,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,29.0,4.0,272.0,14.37575,1.93605,-5.7,-0.19,0.0,1.342993400471165,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,29.0,5.0,272.0,13.37235,2.0788,-4.425,0.105,0.0,1.73301233860148,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,29.0,6.0,272.0,12.9924,4.971448509527069,16.065,38.75,0.0,2.18123601703933,,90.0,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,29.0,7.0,272.0,13.2983,2.51825,137.13,293.515,0.0,2.48208683172945,,83.38237880284746,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,29.0,8.0,272.0,13.2456,2.30955,209.1,450.23,0.0,2.523139435021285,,72.11604356513746,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,29.0,9.0,272.0,14.177,2.86415,437.04,905.93,0.0,2.50687791688442,,61.61559473934179,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,29.0,10.0,272.0,15.2107,4.11745,639.79,1329.405,0.0,2.247072621733195,,52.50750383671364,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,29.0,11.0,272.0,16.66545,7.02305,757.3399999999999,1559.725,0.0,2.047208939488145,,45.7471503616178,,,,,10.35,90.0,,,,,,,,
2021.0,9.0,29.0,12.0,272.0,17.7881,9.3017,777.7750000000001,1579.18,0.0,2.112504433029995,,42.25,,,,42.25,40.81,244.11,0.0145,0.2491,0.00435,0.037365,0.114,0.0317,,
2021.0,9.0,29.0,13.0,272.0,18.9521,10.4867,729.215,1454.655,0.0,1.73752356741167,,43.700291529881696,,,,,40.81,90.0,,,,,,,,
2021.0,9.0,29.0,14.0,272.0,19.3595,11.5148,618.065,1221.63,0.0,1.909344350878855,,48.91183844791132,,,,,40.81,90.0,,,,,,,,
2021.0,9.0,29.0,15.0,272.0,19.8358,10.9524,454.4450000000001,902.195,0.0,1.76959705713576,,57.03942489653277,,,,,40.81,90.0,,,,,,,,
2021.0,9.0,29.0,16.0,272.0,19.66595,10.59525,260.055,522.365,0.0,1.873795545042255,,66.97068702597049,,,,,40.81,90.0,,,,,,,,
2021.0,9.0,29.0,17.0,272.0,18.41525,9.2878,66.425,120.245,0.0,1.67609131782305,,77.93288938965681,,,,,40.81,90.0,,,,,,,,
2021.0,9.0,29.0,18.0,272.0,16.375,9.495,-5.1,0.895,0.0,0.7107920539546255,,89.424717706255,,,,,40.81,90.0,,,,,,,,
2021.0,9.0,29.0,19.0,272.0,16.13345,8.3403,-4.68,-0.185,0.0,0.5902542327306399,,90.0,,,,,40.81,90.0,,,,,,,,
2021.0,9.0,29.0,20.0,272.0,15.76055,8.31915,-4.779999999999999,-0.185,0.0,1.159056200139839,,90.0,,,,,40.81,90.0,,,,,,,,
2021.0,9.0,29.0,21.0,272.0,16.42335,8.50765,-5.13,-0.2,0.0,2.0139339680616253,,90.0,,,,,40.81,90.0,,,,,,,,
2021.0,9.0,29.0,22.0,272.0,15.54445,8.18185,-5.24,-0.195,0.0,2.1210619248990152,,90.0,,,,,40.81,90.0,,,,,,,,
2021.0,9.0,29.0,23.0,272.0,15.57005,8.2055,-5.449999999999999,-0.195,0.0,1.7080831774551202,,90.0,,,,,40.81,90.0,,,,,,,,
2021.0,9.0,30.0,0.0,273.0,16.44435,4.689334694579442,-5.734999999999999,-0.2,0.0,1.31090234484222,,90.0,,5.2,1.1,,40.81,90.0,,,,,,,,
2021.0,9.0,30.0,1.0,273.0,16.28555,4.249066038459828,-5.34,-0.19,0.0,1.20167945570331,,90.0,,5.2,1.1,,40.81,90.0,,,,,,,,
2021.0,9.0,30.0,2.0,273.0,16.1646,8.1426,-5.5600000000000005,-0.195,0.0,1.0899199558284849,,90.0,,5.2,1.1,,40.81,90.0,,,,,,,,
2021.0,9.0,30.0,3.0,273.0,15.07945,6.4145,-5.4,-0.185,0.0,1.04787803779015,,90.0,,5.2,1.1,,40.81,90.0,,,,,,,,
2021.0,9.0,30.0,4.0,273.0,13.5215,5.0587,-4.55,-0.185,0.0,0.5655034096519844,,90.0,,5.2,1.1,,40.81,90.0,,,,,,,,
2021.0,9.0,30.0,5.0,273.0,14.2598,5.47355,-3.94,0.185,0.0,0.803611821736645,,90.0,,5.2,1.1,,40.81,90.0,,,,,,,,
2021.0,9.0,30.0,6.0,273.0,13.85765,4.8731,20.16,59.715,0.0,0.5799705829550195,,90.0,,5.2,1.1,,40.81,90.0,,,,,,,,
2021.0,9.0,30.0,7.0,273.0,14.13525,5.0185,192.475,431.29,0.0,1.2272550811543148,,83.6020964048901,,5.2,1.1,,40.81,90.0,,,,,,,,
2021.0,9.0,30.0,8.0,273.0,15.10565,5.30345,389.995,833.775,0.0,1.89390230924842,,72.35368427156445,,5.2,1.1,,40.81,90.0,,,,,,,,
2021.0,9.0,30.0,9.0,273.0,15.88815,5.5768,566.62,1165.955,0.0,2.0230742336612,,61.88339239391152,,5.2,1.1,,40.81,90.0,,,,,,,,
2021.0,9.0,30.0,10.0,273.0,17.07575,7.4617,697.995,1413.62,0.0,2.364992632128065,,52.81743602324796,,5.2,1.1,,40.81,90.0,,,,,,,20.49000000000001,2.0
2021.0,9.0,30.0,11.0,273.0,18.2306,8.94955,775.51,1561.905,0.0,2.7084091650379047,,46.55,,5.2,1.1,46.55,46.85,53.18000000000001,0.0261,0.3451,0.00783,0.051765,0.1684,0.0604,,
2021.0,9.0,30.0,12.0,273.0,19.1759,10.5984,779.735,1555.815,0.0,2.1862909839888847,,42.93328455498103,,5.2,1.1,,46.85,90.0,,,,,,,,
2021.0,9.0,30.0,13.0,273.0,19.84515,12.56505,730.75,1438.015,0.0,2.471070064549375,,44.09886310397812,,5.2,1.1,,46.85,90.0,,,,,,,,
2021.0,9.0,30.0,14.0,273.0,20.47305,12.95915,613.345,1196.91,0.0,1.56947882260777,,49.28696775577842,,5.2,1.1,,46.85,90.0,,,,,,,,
2021.0,9.0,30.0,15.0,273.0,20.66565,12.9125,447.8,873.7950000000001,0.0,1.66775417688049,,57.38247925201465,,5.2,1.1,,46.85,90.0,,,,,,,,
