year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2019.0,9.0,16.0,19.0,259.0,25.87405,11.2539,-3.14,0.035,0.035,5.719719668575425,6.22707624698419,90.0,2.248122874095257,,,,57.64,90.0,,,,,,,,
2019.0,9.0,16.0,20.0,259.0,25.2832,9.50325,-3.115,0.03,0.0,6.35356769602903,6.165982230447735,90.0,2.2297946691343205,,,,57.64,90.0,,,,,,,,
2019.0,9.0,16.0,21.0,259.0,24.95325,8.41265,-3.05,0.025,0.0,7.0239735178926495,6.694548901301615,90.0,2.388364670390484,,,,57.64,90.0,,,,,,,,
2019.0,9.0,16.0,22.0,259.0,24.6166,8.2027,-3.015,0.02,0.0,6.8666914737803,6.765787240869795,90.0,2.409736172260938,,,,57.64,90.0,,,,,,,,
2019.0,9.0,16.0,23.0,259.0,24.08115,7.33495,-3.0650000000000004,0.03,0.0,7.01503464960311,6.2946108029981,90.0,2.2683832408994298,,,,57.64,90.0,,,,,,,,
2019.0,9.0,17.0,0.0,260.0,23.401200000000003,6.5574,-3.21,0.025,0.015,7.18329327083302,6.656698668161985,90.0,2.3770096004485954,,,,57.64,90.0,,,,,,,,
2019.0,9.0,17.0,1.0,260.0,22.9924,6.51665,-3.12,0.02,0.0,6.75553181504638,5.669631631411255,90.0,2.0808894894233765,,,,57.64,90.0,,,,,,,,
2019.0,9.0,17.0,2.0,260.0,22.79785,5.96515,-2.8600000000000003,0.02,0.0,6.85772912342554,6.32907398414818,90.0,2.278722195244454,,,,57.64,90.0,,,,,,,,
2019.0,9.0,17.0,3.0,260.0,22.7618,5.3915500000000005,-2.675,0.03,0.0,7.10032196113312,6.362251745609435,90.0,2.2886755236828304,,,,57.64,90.0,,,,,,,,
2019.0,9.0,17.0,4.0,260.0,22.4078,4.756550000000001,-2.6,0.025,0.0,7.00420025097682,6.49489173618149,90.0,2.328467520854447,,,,57.64,90.0,,,,,,,,
2019.0,9.0,17.0,5.0,260.0,22.13195,4.90085,-2.4450000000000003,0.205,0.0,6.780687113587395,,90.0,,,,,57.64,90.0,,,,,,,,
2019.0,9.0,17.0,6.0,260.0,22.49535,6.1344,27.685,59.325,0.0,6.90523487827274,,90.0,,,,,57.64,90.0,,,,,,,,
2019.0,9.0,17.0,7.0,260.0,24.8737,9.80885,251.475,483.015,0.02,6.936542283989835,-1.5785235334747043,83.40178141035919,0.6594228240169645,,,,57.64,90.0,,,,,,,,
2019.0,9.0,17.0,8.0,260.0,26.32355,12.48345,291.645,566.94,0.0,6.867077457749405,-2.616701379059295,71.90514252195916,0.7840041654871154,,,,57.64,90.0,,,,,,,,
2019.0,9.0,17.0,9.0,260.0,28.07415,14.98915,581.08,1092.815,0.0,7.848298924888585,-7.833799780313923,60.91597479371283,1.4100559736376708,,,,57.64,90.0,,,,,,,,
2019.0,9.0,17.0,10.0,260.0,29.726,18.4406,773.27,1430.65,0.0,8.907875806080686,-9.71078233989517,50.99058628795309,1.6352938807874202,,,,57.64,90.0,,,,,,,,
2019.0,9.0,17.0,11.0,260.0,30.8116,20.9097,861.16,1589.81,0.0,9.07536328823142,-9.17956368299002,43.03889220792093,1.5715476419588024,,,,57.64,90.0,,,,,,,,
2019.0,9.0,17.0,12.0,260.0,30.82945,21.69145,739.495,1376.52,0.0,8.783014818899531,,38.41727127172087,,,,,57.64,90.0,,,,,,,,
2019.0,9.0,17.0,13.0,260.0,30.48195,21.24875,609.585,1153.6799999999998,0.01,7.789803621901145,,38.398550957759625,,,,,57.64,90.0,,,,,,,,
2019.0,9.0,17.0,14.0,260.0,31.37555,23.887500000000003,646.665,1226.025,0.0,8.703674497671095,-7.9284758990397854,42.98890839002332,1.4214171078847742,,,,57.64,90.0,,,,,,,,
2019.0,9.0,17.0,15.0,260.0,31.3801,24.3031,553.6600000000001,1054.715,0.0,8.763145497541235,-5.664636859763981,50.92074649562179,1.1497564231716777,,,,57.64,90.0,,,,,,,,
2019.0,9.0,17.0,16.0,260.0,30.8239,23.02735,352.995,689.79,0.0,7.89127284398085,-3.108604540380614,60.83505442534211,0.8430325448456737,,,,57.64,90.0,,,,,,,,
2019.0,9.0,17.0,17.0,260.0,29.21445,19.407200000000003,129.01,256.155,0.0,6.281107618497345,,71.81851880994203,,,,,57.64,90.0,,,,,,,,
2019.0,9.0,17.0,18.0,260.0,27.196150000000003,14.97445,15.47,30.39,0.035,5.34319866936845,,83.31284492525091,,,,,57.64,90.0,,,,,,,,
2019.0,9.0,17.0,19.0,260.0,25.78615,11.99315,-3.355,0.035,0.01,5.533563682400315,5.123143629411275,90.0,1.9169430888233825,,,,57.64,90.0,,,,,,,,
2019.0,9.0,17.0,20.0,260.0,24.46915,9.52915,-3.31,0.03,0.0,5.574686528985165,5.862426655338435,90.0,2.1387279966015305,,,,57.64,90.0,,,,,,,,
2019.0,9.0,17.0,21.0,260.0,23.8055,8.1618,-3.09,0.03,0.0,6.043742290084365,6.66992634590342,90.0,2.3809779037710257,,,,57.64,90.0,,,,,,,,
2019.0,9.0,17.0,22.0,260.0,23.5498,7.727,-2.935,0.03,0.01,6.615212002285279,6.838280530140485,90.0,2.431484159042145,,,,57.64,90.0,,,,,,,,
2019.0,9.0,17.0,23.0,260.0,23.16825,7.33925,-2.885,0.025,0.0,6.93753256264979,6.769521700377036,90.0,2.4108565101131103,,,,57.64,90.0,,,,,,,,
2019.0,9.0,18.0,0.0,261.0,22.81735,6.98575,-2.795,0.03,0.015,7.137581069628896,6.360369045097309,90.0,2.2881107135291927,1.8,0.3,,57.64,90.0,,,,,,,,
2019.0,9.0,18.0,1.0,261.0,22.6352,6.5589,-2.65,0.02,0.0,7.027185778310155,6.27295370165835,90.0,2.261886110497505,1.8,0.3,,57.64,90.0,,,,,,,,
2019.0,9.0,18.0,2.0,261.0,22.8314,6.7607,-2.605,0.02,0.0,7.114280950726795,5.210896568298395,90.0,1.9432689704895183,1.8,0.3,,57.64,90.0,,,,,,,,
2019.0,9.0,18.0,3.0,261.0,23.0194,6.97355,-2.37,0.02,0.0,6.761813623741141,5.92613224939367,90.0,2.157839674818101,1.8,0.3,,57.64,90.0,,,,,,,,
2019.0,9.0,18.0,4.0,261.0,22.79405,6.5365,-1.97,0.03,0.0,5.822299711008656,,90.0,,1.8,0.3,,57.64,90.0,,,,,,,,
2019.0,9.0,18.0,5.0,261.0,22.09845,5.506349999999999,-2.2750000000000004,0.295,0.0,6.624803456064765,,90.0,,1.8,0.3,,57.64,90.0,,,,,,,,
2019.0,9.0,18.0,6.0,261.0,22.5612,6.29635,44.96,79.115,0.0,7.144698636346915,4.87885137064602,90.0,1.8436554111938055,1.8,0.3,,57.64,90.0,,,,,,,,
2019.0,9.0,18.0,7.0,261.0,24.6427,9.701,212.73,409.96,0.0,8.04482328433034,0.4444702011491995,83.62188920140562,0.5133410603447599,1.8,0.3,,57.64,90.0,,,,,,,,
2019.0,9.0,18.0,8.0,261.0,26.2258,11.3927,405.71,779.55,0.0,7.8156735564646,-3.3997643054611046,72.13593860467492,0.8779717166553325,1.8,0.3,,57.64,90.0,,,,,,,,
2019.0,9.0,18.0,9.0,261.0,28.46855,15.2834,601.1700000000001,1137.595,0.0,9.064287618029145,-5.84651042930553,61.17050278863409,1.1715812515166637,1.8,0.3,,57.64,90.0,,,,,,,,
2019.0,9.0,18.0,10.0,261.0,29.9626,18.7418,744.275,1395.21,0.0,10.08550508505016,-6.751533781648694,51.28343844615274,1.2801840537978433,1.8,0.3,,57.64,90.0,,,,,,,,
2019.0,9.0,18.0,11.0,261.0,31.0731,21.2524,862.15,1612.35,0.0,7.212766487707764,,43.382300020056185,,1.8,0.3,,57.64,90.0,,,,,,,31.05000000000001,2.0
2019.0,9.0,18.0,12.0,261.0,31.65225,22.88765,861.04,1612.735,0.0,9.180044824648386,,40.48,,1.8,0.3,40.48,21.16,53.68000000000001,0.064,0.3408,0.0128,0.01704,0.2447,0.1016,,
2019.0,9.0,18.0,13.0,261.0,32.0451,24.056,792.3800000000001,1492.17,0.0,8.484811242560045,-8.57732763604215,38.80346226006364,1.499279316325058,1.8,0.3,,21.16,90.0,,,,,,,,
2019.0,9.0,18.0,14.0,261.0,32.1906,25.58755,711.1800000000001,1346.79,0.0,8.377528712148715,-6.78822976776551,43.37153432819312,1.2845875721318611,1.8,0.3,,21.16,90.0,,,,,,,,
2019.0,9.0,18.0,15.0,261.0,31.972900000000003,25.1568,546.8,1053.71,0.0,7.171426243557535,-5.644157452924761,51.26836236031824,1.1472988943509712,1.8,0.3,,21.16,90.0,,,,,,,,
2019.0,9.0,18.0,16.0,261.0,31.3157,23.98855,347.03,687.5350000000001,0.0,6.10019357068736,-2.502006571579885,61.15300435079058,0.7702407885895861,1.8,0.3,,21.16,90.0,,,,,,,,
2019.0,9.0,18.0,17.0,261.0,29.7405,20.89395,140.89,280.14,0.0,5.149801034671625,,72.11718314396923,,1.8,0.3,,21.16,90.0,,,,,,,,
2019.0,9.0,18.0,18.0,261.0,26.65365,14.04715,9.17,24.105,0.0,3.84503905216841,,83.60261384429998,,1.8,0.3,,21.16,90.0,,,,,,,,
2019.0,9.0,18.0,19.0,261.0,25.44,10.52795,-2.87,0.045,0.0,4.712152141168775,6.305957816614885,90.0,2.2717873449844657,1.8,0.3,,21.16,90.0,,,,,,,,
2019.0,9.0,18.0,20.0,261.0,25.418,10.00095,-2.835,0.03,0.055,5.5085636708526895,5.5718445805872445,90.0,2.0515533741761733,1.8,0.3,,21.16,90.0,,,,,,,,
2019.0,9.0,18.0,21.0,261.0,24.6967,8.7168,-2.92,0.03,0.01,5.88083357667036,6.27798223503024,90.0,2.263394670509072,1.8,0.3,,21.16,90.0,,,,,,,,
2019.0,9.0,18.0,22.0,261.0,24.38215,8.79675,-2.8200000000000003,0.03,0.01,6.917539113831235,5.56892944410252,90.0,2.050678833230756,1.8,0.3,,21.16,90.0,,,,,,,,
2019.0,9.0,18.0,23.0,261.0,24.0138,8.4741,-2.955,0.025,0.0,7.311915728793455,5.964763197927571,90.0,2.1694289593782714,1.8,0.3,,21.16,90.0,,,,,,,,
2019.0,9.0,19.0,0.0,262.0,23.1346,6.9023,-2.94,0.02,0.0,6.58706409664201,5.21789380937112,90.0,1.945368142811336,,,,21.16,90.0,,,,,,,,
2019.0,9.0,19.0,1.0,262.0,22.67095,6.1357,-2.835,0.025,0.0,5.5744814738911455,5.662494138232285,90.0,2.0787482414696856,,,,21.16,90.0,,,,,,,,
2019.0,9.0,19.0,2.0,262.0,21.9676,4.97185,-2.715,0.035,0.0,4.929134845480821,7.396953804413505,90.0,2.599086141324052,,,,21.16,90.0,,,,,,,,
2019.0,9.0,19.0,3.0,262.0,21.8595,4.798,-2.385,0.015,0.0,5.47003920740478,5.981579428005725,90.0,2.1744738284017173,,,,21.16,90.0,,,,,,,,
2019.0,9.0,19.0,4.0,262.0,22.04745,5.24835,-2.435,0.01,0.0,5.59090346825046,,90.0,,,,,21.16,90.0,,,,,,,,
2019.0,9.0,19.0,5.0,262.0,21.67445,4.7372,-2.26,0.225,0.0,4.977854696785745,,90.0,,,,,21.16,90.0,,,,,,,,
2019.0,9.0,19.0,6.0,262.0,21.6226,4.46375,37.725,69.175,0.0,4.840712185224994,6.55787640433031,90.0,2.347362921299093,,,,21.16,90.0,,,,,,,,
2019.0,9.0,19.0,7.0,262.0,24.17815,7.602650000000001,223.89,428.385,0.0699999999999999,5.57166845713408,2.164623715139965,83.84221239609157,1.0293871145419895,,,,21.16,90.0,,,,,,,,
2019.0,9.0,19.0,8.0,262.0,26.6927,10.87915,433.175,831.06,0.0,5.4109356678029705,-4.223272310971465,72.36736015446638,0.9767926773165758,,,,21.16,90.0,,,,,,,,
2019.0,9.0,19.0,9.0,262.0,28.50245,13.62215,568.095,1088.24,0.0,4.03878416869174,-8.091182811334795,61.42601305411241,1.4409419373601753,,,,21.16,90.0,,,,,,,,
2019.0,9.0,19.0,10.0,262.0,29.89715,18.4239,731.085,1392.37,0.0,1.1448066898509102,,51.57745947946271,,,,,21.16,90.0,,,,,,,,
2019.0,9.0,19.0,11.0,262.0,29.60415,14.9435,475.11,914.935,0.0,3.900686642575855,,43.72670236996056,,,,,21.16,90.0,,,,,,,,
2019.0,9.0,19.0,12.0,262.0,29.4902,14.39035,436.185,851.28,0.03,4.070018164722296,,39.19818977749995,,,,,21.16,90.0,,,,,,,,
2019.0,9.0,19.0,13.0,262.0,30.36665,16.447,576.295,1103.535,0.065,4.36972424692273,-12.29279581741434,39.208684857011015,1.9451354980897209,,,,21.16,90.0,,,,,,,,
2019.0,9.0,19.0,14.0,262.0,31.9018,22.49225,741.76,1400.48,0.01,7.277829378853655,-8.26722339116608,43.75483236260728,1.4620668069399296,,,,21.16,90.0,,,,,,,,
2019.0,9.0,19.0,15.0,262.0,31.39875,22.355,553.44,1062.365,0.0,7.46898955539795,-5.5558895004105295,51.61693928121265,1.1367067400492634,,,,21.16,90.0,,,,,,,,
2019.0,9.0,19.0,16.0,262.0,30.50205,20.565,343.245,675.685,0.0,6.68841383596724,-2.52147821427671,61.471915480745785,0.7725773857132052,,,,21.16,90.0,,,,,,,,
2019.0,9.0,19.0,17.0,262.0,29.06895,17.90575,132.055,259.925,0.0,5.021495401230276,,72.41662215685068,,,,,21.16,90.0,,,,,,,,
2019.0,9.0,19.0,18.0,262.0,26.25635,12.26955,2.665,15.56,0.0,3.952196704991594,,83.892890241816,,,,,21.16,90.0,,,,,,,,
2019.0,9.0,19.0,19.0,262.0,25.275550000000003,9.9632,-2.945,0.04,0.015,4.0673613157424455,3.625624012198565,90.0,1.4676872036595694,,,,21.16,90.0,,,,,,,,
2019.0,9.0,19.0,20.0,262.0,24.85935,8.00525,-3.03,0.03,0.0,3.896610174199945,,90.0,,,,,21.16,90.0,,,,,,,,
2019.0,9.0,19.0,21.0,262.0,24.27975,6.8767,-2.98,0.03,0.05,4.471083691986665,3.6252517004741103,90.0,1.467575510142233,,,,21.16,90.0,,,,,,,,
2019.0,9.0,19.0,22.0,262.0,23.37785,5.9121,-2.87,0.035,0.0,4.2272960298849895,5.60353248982559,90.0,2.061059746947677,,,,21.16,90.0,,,,,,,,
2019.0,9.0,19.0,23.0,262.0,23.24985,5.68335,-2.4450000000000003,0.03,0.02,3.737384438226695,,90.0,,,,,21.16,90.0,,,,,,,,
2019.0,9.0,20.0,0.0,263.0,23.091900000000003,5.539999999999999,-2.375,0.03,0.0,4.67402889742368,5.66112481114347,90.0,2.078337443343041,,,,21.16,90.0,,,,,,,,
2019.0,9.0,20.0,1.0,263.0,22.7612,5.19825,-2.35,0.03,0.01,5.040392010429295,6.280813646851235,90.0,2.2642440940553703,,,,21.16,90.0,,,,,,,,
2019.0,9.0,20.0,2.0,263.0,22.158,4.64545,-2.675,0.03,0.0,4.780178737658655,4.75105271040099,90.0,1.805315813120297,,,,21.16,90.0,,,,,,,,
2019.0,9.0,20.0,3.0,263.0,21.8647,4.6258,-2.6,0.03,0.0,4.908816622798515,,90.0,,,,,21.16,90.0,,,,,,,,
2019.0,9.0,20.0,4.0,263.0,21.7119,4.24125,-1.925,0.03,0.01,5.307058457432349,,90.0,,,,,21.16,90.0,,,,,,,,
2019.0,9.0,20.0,5.0,263.0,21.80325,4.274850000000001,-1.54,0.095,0.0,6.479754940512676,5.571739060874095,90.0,2.0515217182622285,,,,21.16,90.0,,,,,,,,
2019.0,9.0,20.0,6.0,263.0,21.54445,3.75905,20.445,48.155,0.0,5.89953219470297,,90.0,,,,,21.16,90.0,,,,,,,,
2019.0,9.0,20.0,7.0,263.0,22.53435,4.455,156.015,308.96000000000004,0.01,6.5418406601693,1.60019688456638,84.0626869972012,0.860059065369914,,,,21.16,90.0,,,,,,,,
2019.0,9.0,20.0,8.0,263.0,23.91325,6.45975,316.705,625.555,0.0,7.055172913547395,-4.005491347165885,72.5993385904096,0.9506589616599062,,,,21.16,90.0,,,,,,,,
2019.0,9.0,20.0,9.0,263.0,24.4781,7.342,321.075,647.385,0.0,6.94553637860645,-4.840542833985835,61.68242592499712,1.0508651400783,,,,21.16,90.0,,,,,,,,
2019.0,9.0,20.0,10.0,263.0,24.57205,7.35835,423.025,847.875,0.01,7.375819829884151,-8.791401488878101,51.87255235436422,1.5249681786653722,,,,21.16,90.0,,,,,,,,
2019.0,9.0,20.0,11.0,263.0,25.0103,8.276900000000001,342.755,694.1800000000001,0.0,6.868482620788945,,44.07198479477584,,,,,21.16,90.0,,,,,,,,
2019.0,9.0,20.0,12.0,263.0,23.6816,6.4326,113.64,255.945,0.01,6.42613037460532,,39.58926124406655,,,,,21.16,90.0,,,,,,,,
2019.0,9.0,20.0,13.0,263.0,22.8557,3.918,296.355,631.53,0.0,6.89251653020196,-4.42021684677903,39.61409659129389,1.0004260216134837,,,,21.16,90.0,,,,,,,,
2019.0,9.0,20.0,14.0,263.0,22.47165,3.32055,175.525,388.115,0.05,5.99008409434457,-0.964818255334295,44.13867461238448,0.5857781906401154,,,,21.16,90.0,,,,,,,,
2019.0,9.0,20.0,15.0,263.0,22.53245,3.66095,197.66,420.11,0.035,5.497925397650874,-0.0127026563487849,51.96635370191552,0.4715243187618542,,,,21.16,90.0,,,,,,,,
2019.0,9.0,20.0,16.0,263.0,23.32,4.79655,215.43,442.955,0.0,6.451639672489154,-0.2973439392491299,61.79167399794254,0.5056812727098956,,,,21.16,90.0,,,,,,,,
2019.0,9.0,20.0,17.0,263.0,22.3536,3.1083,42.21,91.71,0.01,5.89357272241346,,72.71673002141917,,,,,21.16,90.0,,,,,,,,
2019.0,9.0,20.0,18.0,263.0,21.9824,2.429,4.800000000000001,12.35,0.0,5.673342748151665,,84.18357231822948,,,,,21.16,90.0,,,,,,,,
2019.0,9.0,20.0,19.0,263.0,21.96975,2.57005,-1.38,0.03,0.0,5.486478122926505,5.05598392378721,90.0,1.896795177136163,,,,21.16,90.0,,,,,,,,
2019.0,9.0,20.0,20.0,263.0,21.5758,2.1112,-2.305,0.025,0.0,5.361772143401785,4.19300375030127,90.0,1.637901125090381,,,,21.16,90.0,,,,,,,,
2019.0,9.0,20.0,21.0,263.0,22.00655,2.5031,-1.745,0.015,0.0,7.05663634607601,5.128548696015114,90.0,1.9185646088045345,,,,21.16,90.0,,,,,,,,
2019.0,9.0,20.0,22.0,263.0,22.242800000000003,2.7499,-1.575,0.02,0.0,7.22192356895925,5.250248888862335,90.0,1.9550746666587004,,,,21.16,90.0,,,,,,,,
2019.0,9.0,20.0,23.0,263.0,22.79275,3.2148,-0.505,0.01,0.0,7.621925836053395,5.36683331748975,90.0,1.9900499952469248,,,,21.16,90.0,,,,,,,,
2019.0,9.0,21.0,0.0,264.0,22.82345,3.69655,-1.4700000000000002,0.015,0.0,7.94190947723828,4.78702704701924,90.0,1.816108114105772,,,,21.16,90.0,,,,,,,,
2019.0,9.0,21.0,1.0,264.0,22.55095,3.7726,-1.915,0.015,0.0,9.025040550049784,,90.0,,,,,21.16,90.0,,,,,,,,
2019.0,9.0,21.0,2.0,264.0,22.30825,3.89765,-1.65,0.015,0.0,9.190965723650937,5.484096763431705,90.0,2.025229029029511,,,,21.16,90.0,,,,,,,,
2019.0,9.0,21.0,3.0,264.0,21.97075,3.8155,-1.58,0.02,0.0,9.705305030228184,,90.0,,,,,21.16,90.0,,,,,,,,
2019.0,9.0,21.0,4.0,264.0,21.644150000000003,3.49325,-1.745,0.015,0.0,9.10606240611421,,90.0,,,,,21.16,90.0,,,,,,,,
2019.0,9.0,21.0,5.0,264.0,21.6876,3.7493,-1.3,0.055,0.0,7.90227964268892,4.739515505738625,90.0,1.8018546517215877,,,,21.16,90.0,,,,,,,,
2019.0,9.0,21.0,6.0,264.0,21.84065,3.83555,4.69,13.54,0.0,9.131433359844156,4.292560476639325,90.0,1.6677681429917977,,,,21.16,90.0,,,,,,,,
2019.0,9.0,21.0,7.0,264.0,22.40335,4.38205,51.88,110.885,0.0,9.430496422539395,2.34026688702963,84.28324896437081,1.082080066108889,,,,21.16,90.0,,,,,,,,
2019.0,9.0,21.0,8.0,264.0,23.0128,5.140549999999999,82.505,175.91,0.0,9.68940547771832,1.1259577913325058,72.83180481489478,0.7177873373997518,,,,21.16,90.0,,,,,,,,
2019.0,9.0,21.0,9.0,264.0,24.2433,6.1217500000000005,353.55499999999995,713.485,0.0,9.751646255298615,-5.37037562731734,61.93966085381783,1.1144450752780808,,,,21.16,90.0,,,,,,,,
