year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2003.0,11.0,5.0,4.0,309.0,-12.4695,0.057,0.02,0.0,0.0,2.2885,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,5.0,5.0,309.0,-12.4885,0.051,0.015,0.0,0.0,2.0655,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,5.0,6.0,309.0,-12.407,0.053,0.155,0.0,0.0,1.79,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,5.0,7.0,309.0,-12.1535,0.0615,0.015,0.28,0.0,3.0065,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,5.0,8.0,309.0,-11.7915,0.0645,18.375,33.56,0.0,4.408,0.9885,86.62911508104119,1.242755,,,,0.61,90.0,,,,,,,,
2003.0,11.0,5.0,9.0,309.0,-11.628,0.0595,75.55,149.565,0.0,5.0855,0.621,79.98233463811873,1.01123,,,,0.61,90.0,,,,,,,,
2003.0,11.0,5.0,10.0,309.0,-11.5565,0.0549999999999999,92.275,193.73,0.0,5.121499999999999,0.5425,74.84118578724035,0.961775,,,,0.61,90.0,,,,,,,,
2003.0,11.0,5.0,11.0,309.0,-11.1595,0.0695,108.24,231.775,0.0,4.706,0.5065,71.6111707478366,0.939095,,,,0.61,90.0,,,,,,,,
2003.0,11.0,5.0,12.0,309.0,-11.1455,0.067,95.805,208.695,0.0,4.828,0.9455,70.59886978148968,1.215665,,,,0.61,90.0,,,,,,,,
2003.0,11.0,5.0,13.0,309.0,-11.335,0.0419999999999999,99.555,215.82,0.0,4.2435,0.6665,71.91042967098778,1.039895,,,,0.61,90.0,,,,,,,,
2003.0,11.0,5.0,14.0,309.0,-10.867,0.0305,101.71,216.17,0.0,3.814,0.413,75.40930326745875,0.88019,,,,0.61,90.0,,,,,,,,
2003.0,11.0,5.0,15.0,309.0,-10.6325,0.0415,66.24000000000001,136.89999999999998,0.0,4.016500000000001,0.3545,80.76993751633978,0.843335,,,,0.61,90.0,,,,,,,,
2003.0,11.0,5.0,16.0,309.0,-10.6515,0.034,26.87,55.45,0.0,4.2455,0.522,87.58137073643223,0.94886,,,,0.61,90.0,,,,,,,,
2003.0,11.0,5.0,17.0,309.0,-10.867,0.038,2.64,5.75,0.0,4.9125,-0.133,90.0,1.4452699999999998,,,,0.61,90.0,,,,,,,,
2003.0,11.0,5.0,18.0,309.0,-11.1195,0.0404999999999999,-0.12,0.0,0.0,5.436999999999999,0.458,90.0,0.90854,,,,0.61,90.0,,,,,,,,
2003.0,11.0,5.0,19.0,309.0,-11.2565,0.0485,-0.7350000000000001,0.0,0.0,5.605499999999999,0.5195,90.0,0.947285,,,,0.61,90.0,,,,,,,,
2003.0,11.0,5.0,20.0,309.0,-11.225,0.0435,-0.04,0.0,0.0,5.421,0.4765,90.0,0.920195,,,,0.61,90.0,,,,,,,,
2003.0,11.0,5.0,21.0,309.0,-11.666,0.0475,-0.655,0.0,0.0,5.681,0.594,90.0,0.99422,,,,0.61,90.0,,,,,,,,
2003.0,11.0,5.0,22.0,309.0,-11.760000000000002,0.046,-0.145,0.0,0.0,5.3495,0.4609999999999999,90.0,0.91043,,,,0.61,90.0,,,,,,,,
2003.0,11.0,5.0,23.0,309.0,-11.93,0.0445,-0.04,0.0,0.0,4.8885000000000005,0.439,90.0,0.89657,,,,0.61,90.0,,,,,,,,
2003.0,11.0,6.0,0.0,310.0,-12.401,0.0409999999999999,-0.12,0.0,0.0,5.3125,0.4215,90.0,0.885545,,,,0.61,90.0,,,,,,,,
2003.0,11.0,6.0,1.0,310.0,-12.595,0.046,0.215,0.0,0.0,4.682,0.4415,90.0,0.898145,,,,0.61,90.0,,,,,,,,
2003.0,11.0,6.0,2.0,310.0,-12.8965,0.0455,0.325,0.0,0.0,4.5995,0.3305,90.0,0.828215,,,,0.61,90.0,,,,,,,,
2003.0,11.0,6.0,3.0,310.0,-13.308,0.038,0.48,-0.005,0.0,4.0920000000000005,0.55,90.0,0.9665,,,,0.61,90.0,,,,,,,,
2003.0,11.0,6.0,4.0,310.0,-13.7345,0.0409999999999999,0.36,0.0,0.0,4.915,0.613,90.0,1.00619,,,,0.61,90.0,,,,,,,,
2003.0,11.0,6.0,5.0,310.0,-14.199,0.044,0.255,0.0,0.0,5.577999999999999,0.3425,90.0,0.835775,,,,0.61,90.0,,,,,,,,
2003.0,11.0,6.0,6.0,310.0,-14.5905,0.045,0.215,0.0,0.0,5.882,0.5589999999999999,90.0,0.97217,,,,0.61,90.0,,,,,,,,
2003.0,11.0,6.0,7.0,310.0,-14.785,0.045,0.425,0.36,0.0,5.739000000000001,0.4085,90.0,0.877355,,,,0.61,90.0,,,,,,,,
2003.0,11.0,6.0,8.0,310.0,-15.0035,0.0414999999999999,10.005,19.81,0.0,4.393,0.4695,86.85692426249118,0.915785,,,,0.61,90.0,,,,,,,,
2003.0,11.0,6.0,9.0,310.0,-15.418,0.038,68.365,134.085,0.0,5.976,0.4925,80.22614885343327,0.930275,,,,0.61,90.0,,,,,,,,
2003.0,11.0,6.0,10.0,310.0,-15.17,0.0605,216.115,395.31,0.0,6.089,0.349,75.10154827772055,0.83987,,,,0.61,90.0,,,,,,,,
2003.0,11.0,6.0,11.0,310.0,-15.214,0.0635,194.135,380.345,0.0,5.702999999999999,0.457,71.8854542908473,0.90791,,,,0.61,90.0,,,,,,,,
2003.0,11.0,6.0,12.0,310.0,-14.991,0.0675,167.635,341.025,0.0,5.873,0.469,70.88133165697339,0.91547,,,,0.61,90.0,,,,,,,,
2003.0,11.0,6.0,13.0,310.0,-14.872,0.065,175.885,353.51,0.0,5.5905000000000005,0.4925,72.19376037073116,0.930275,,,,0.61,90.0,,,,,,,,
2003.0,11.0,6.0,14.0,310.0,-14.931,0.0615,128.43,259.855,0.0,5.8345,0.3775,75.68704893764607,0.8578250000000001,,,,0.61,90.0,,,,,,,,
2003.0,11.0,6.0,15.0,310.0,-14.669,0.073,136.655,261.02,0.0,6.4375,0.4765,81.03824703949925,0.920195,,,,0.61,90.0,,,,,,,,
2003.0,11.0,6.0,16.0,310.0,-14.709,0.075,93.16,137.16500000000002,0.0,5.4785,0.5055000000000001,87.83932885358013,0.938465,,,,0.61,90.0,,,,,,,,
2003.0,11.0,6.0,17.0,310.0,-15.6555,0.062,2.79,7.845,0.0,5.4025,0.71,90.0,1.0673,,,,0.61,90.0,,,,,,,,
2003.0,11.0,6.0,18.0,310.0,-16.094,0.05,-0.255,-0.02,0.0,4.9955,0.42,90.0,0.8846,,,,0.61,90.0,,,,,,,,
2003.0,11.0,6.0,19.0,310.0,-16.6035,0.046,-0.315,-0.01,0.0,4.804,0.4615,90.0,0.910745,,,,0.61,90.0,,,,,,,,
2003.0,11.0,6.0,20.0,310.0,-16.927500000000002,0.0419999999999999,-0.2,-0.005,0.0,4.308,0.4545,90.0,0.906335,,,,0.61,90.0,,,,,,,,
2003.0,11.0,6.0,21.0,310.0,-17.4735,0.0345,-0.07,0.0,0.0,2.5835,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,6.0,22.0,310.0,-18.175,0.0315,-0.1,0.0,0.0,1.3295,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,6.0,23.0,310.0,-18.626,0.0305,-0.145,0.0,0.0,0.3065,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,7.0,0.0,311.0,-18.697,0.0279999999999999,-0.025,0.0,0.0,0.5575,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,7.0,1.0,311.0,-18.668,0.0225,0.15,0.01,0.0,1.959,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,7.0,2.0,311.0,-20.2105,0.0165,-0.135,0.01,0.0,0.345,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,7.0,3.0,311.0,-20.7535,0.015,0.215,0.01,0.0,0.1025,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,7.0,4.0,311.0,-19.821,0.0155,0.305,0.005,0.0,1.371,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,7.0,5.0,311.0,-19.846,0.0289999999999999,-0.04,0.01,0.0,1.0795,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,7.0,6.0,311.0,-20.8155,0.028,0.05,0.0,0.0,0.629,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,7.0,7.0,311.0,-19.6155,0.0355,0.205,0.445,0.0,1.4505,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,7.0,8.0,311.0,-20.596,0.021,29.44,45.845,0.0,1.0015,,87.08080018896867,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,7.0,9.0,311.0,-19.886,0.023,132.425,232.095,0.0,2.19,1.179,80.46576748384213,1.36277,,,,0.61,90.0,,,,,,,,
2003.0,11.0,7.0,10.0,311.0,-17.258499999999998,0.035,245.08,432.06500000000005,0.0,3.009,0.9235,75.35739969176402,1.201805,,,,0.61,90.0,,,,,,,,
2003.0,11.0,7.0,11.0,311.0,-15.5305,0.049,313.66,580.49,0.0,3.938,-0.16,72.15492991034738,1.4504,,,,0.61,90.0,,,,,,,,
2003.0,11.0,7.0,12.0,311.0,-13.3075,0.075,352.045,660.28,0.0,3.978,0.453,71.15879130094915,0.90539,,,,0.61,90.0,,,,,,,-12.329999999999984,2.0
2003.0,11.0,7.0,13.0,311.0,-11.8965,0.096,338.36,634.145,0.0,4.6240000000000006,0.2165,72.472046227453,0.7563949999999999,,,,0.61,90.0,,,,,,,,
2003.0,11.0,7.0,14.0,311.0,-11.248,0.105,279.735,521.615,0.0,4.805,0.21,75.95984034746121,0.7523,,,,0.61,90.0,,,,,,,,
2003.0,11.0,7.0,15.0,311.0,-11.0565,0.1045,173.95499999999998,337.31500000000005,0.0,4.4175,0.475,81.30176004747992,0.91925,,,,0.61,90.0,,,,,,,,
2003.0,11.0,7.0,16.0,311.0,-11.312,0.0975,68.19,114.41,0.0,3.762,0.276,88.0926467198812,0.79388,,,,0.61,90.0,,,,,,,,
2003.0,11.0,7.0,17.0,311.0,-12.402,0.0765,3.17,7.67,0.0,2.7005,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,7.0,18.0,311.0,-13.0545,0.0645,-0.345,-0.005,0.0,2.486,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,7.0,19.0,311.0,-13.5795,0.056,-0.29,-0.005,0.0,2.5765,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,7.0,20.0,311.0,-13.6745,0.048,-0.165,0.0,0.0,3.3195,0.54,90.0,0.9602,,,,0.61,90.0,,,,,,,,
2003.0,11.0,7.0,21.0,311.0,-13.8995,0.0405,-0.1699999999999999,0.0,0.0,3.6395,0.496,90.0,0.93248,,,,0.61,90.0,,,,,,,,
2003.0,11.0,7.0,22.0,311.0,-14.355,0.033,-0.1649999999999999,0.005,0.0,2.6705,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,7.0,23.0,311.0,-14.405,0.025,-0.03,0.0,0.0,2.5125,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,8.0,0.0,312.0,-14.7225,0.0175,0.015,0.0,0.0,2.64,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,8.0,1.0,312.0,-14.5835,0.0155,0.15,0.0,0.0,2.6825,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,8.0,2.0,312.0,-14.402,0.0155,0.21,0.0,0.0,2.5815,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,8.0,3.0,312.0,-14.4555,0.017,0.2,0.0,0.0,2.4125,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,8.0,4.0,312.0,-14.2555,0.0175,0.205,0.0,0.0,2.382,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,8.0,5.0,312.0,-14.349,0.0175,0.31,0.0,0.0,2.276,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,8.0,6.0,312.0,-14.3265,0.0185,0.245,0.0,0.0,2.059,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,8.0,7.0,312.0,-14.53,0.0185,0.25,0.25,0.0,2.359,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,8.0,8.0,312.0,-14.427,0.019,32.99,37.405,0.0,2.3675,,87.30067050736946,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,8.0,9.0,312.0,-13.132,0.022,158.795,188.995,0.0,1.968,0.4755,80.70111221161743,0.919565,,,,0.61,90.0,,,,,,,,
2003.0,11.0,8.0,10.0,312.0,-10.5375,0.0295,278.565,404.8,0.0,1.955,0.3545,75.60865808878448,0.843335,,,,0.61,90.0,,,,,,,,
2003.0,11.0,8.0,11.0,312.0,-7.504999999999999,0.077,342.61,552.635,0.0,2.6965000000000003,0.617,72.41951446892239,1.00871,,,,0.61,90.0,,,,,,,-6.569999999999993,2.0
2003.0,11.0,8.0,12.0,312.0,-4.781499999999999,0.163,343.805,642.38,0.0,2.1395,0.397,71.43116589655894,0.8701099999999999,,,,0.61,90.0,,,,,,,,
2003.0,11.0,8.0,13.0,312.0,-2.8325,0.238,329.19,619.8199999999999,0.0,2.13,0.477,72.74520528543489,0.92051,,,,0.61,90.0,,,,,,,,
2003.0,11.0,8.0,14.0,312.0,-1.666,0.2785,270.645,507.425,0.0,1.606,0.389,76.22759692945496,0.86507,,,,0.61,90.0,,,,,,,,
2003.0,11.0,8.0,15.0,312.0,-1.911,0.2695,168.275,327.005,0.0,2.0595,0.326,81.5603984726045,0.82538,,,,0.61,90.0,,,,,,,,
2003.0,11.0,8.0,16.0,312.0,-2.508,0.249,65.15,109.67,0.0,1.891,0.1285,88.34125007820894,0.700955,,,,0.61,90.0,,,,,,,,
2003.0,11.0,8.0,17.0,312.0,-3.9875,0.196,2.335,6.975,0.0,2.558,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,8.0,18.0,312.0,-5.7965,0.1335,-0.625,-0.01,0.0,2.4975,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,8.0,19.0,312.0,-7.778,0.0935,-0.395,-0.005,0.0,2.2665,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,8.0,20.0,312.0,-8.314,0.0795,0.14,-0.005,0.0,1.781,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,8.0,21.0,312.0,-7.2675,0.096,0.21,0.0,0.0,2.1525,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,8.0,22.0,312.0,-7.233,0.0915,0.015,0.0,0.0,0.889,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,8.0,23.0,312.0,-6.9145,0.0839999999999999,-0.06,0.0,0.0,0.538,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,9.0,0.0,313.0,-7.413,0.0655,-0.105,0.0,0.0,0.4715,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,9.0,1.0,313.0,-7.689500000000001,0.059,-0.065,0.0,0.0,0.2155,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,9.0,2.0,313.0,-7.458,0.031,0.0349999999999999,0.0,0.0,0.9715,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,9.0,3.0,313.0,-7.6695,0.0485,0.065,0.0,0.0,1.513,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,9.0,4.0,313.0,-8.039,0.055,0.155,0.0,0.0,3.0620000000000003,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,9.0,5.0,313.0,-7.9495,0.0665,0.33,0.0,0.0,2.919,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,9.0,6.0,313.0,-8.307500000000001,0.055,0.155,0.005,0.0,2.64,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,9.0,7.0,313.0,-9.2615,0.031,0.32,0.29,0.0,2.057,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,9.0,8.0,313.0,-9.823,0.023,23.67,40.16,0.0,2.2225,,87.5164640794523,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,9.0,9.0,313.0,-9.879,0.0345,117.47,213.145,0.0,2.5205,0.3409999999999999,80.93210603559251,0.83483,,,,0.61,90.0,,,,,,,,
2003.0,11.0,9.0,10.0,313.0,-7.2425,0.072,221.725,404.255,0.0,1.9925,0.3615,75.85524293930166,0.847745,,,,0.61,90.0,,,,,,,,
2003.0,11.0,9.0,11.0,313.0,-5.128,0.116,297.4,550.8355,0.0,3.133,0.542,72.6791263062864,0.96146,,,,0.61,90.0,,,,,,,,
2003.0,11.0,9.0,12.0,313.0,-3.5525,0.1674999999999999,330.92499999999995,613.44,0.0,2.9355,0.0639999999999999,71.69837415218424,0.6603199999999999,,,,0.61,90.0,,,,,,,-3.569999999999993,2.0
2003.0,11.0,9.0,13.0,313.0,-1.9135,0.2229999999999999,320.0,592.51,0.0,3.1950000000000003,0.2985,73.01315716687658,0.808055,,,,0.61,90.0,,,,,,,,
2003.0,11.0,9.0,14.0,313.0,-0.8115,0.271,263.275,484.74,0.0,3.326,0.5435,76.49023974860843,0.962405,,,,0.61,90.0,,,,,,,,
2003.0,11.0,9.0,15.0,313.0,-0.8565,0.2745,164.255,308.555,0.0,3.714,0.4655,81.81408591883128,0.913265,,,,0.61,90.0,,,,,,,,
2003.0,11.0,9.0,16.0,313.0,-1.6035,0.2455,62.095,103.665,0.0,2.8065,0.3135,88.58506636592314,0.817505,,,,0.61,90.0,,,,,,,,
2003.0,11.0,9.0,17.0,313.0,-3.3445,0.1805,1.77,5.78,0.0,2.8155,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,9.0,18.0,313.0,-4.913,0.1295,-0.725,-0.01,0.0,2.744,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,9.0,19.0,313.0,-6.209,0.0955,-0.5349999999999999,-0.01,0.0,2.6180000000000003,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,9.0,20.0,313.0,-7.125500000000001,0.0705,-0.41,0.0,0.0,2.353,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,9.0,21.0,313.0,-7.7335,0.05,-0.305,-0.005,0.0,2.3225,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,9.0,22.0,313.0,-8.333,0.038,-0.25,0.0,0.0,2.2165,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,9.0,23.0,313.0,-8.853,0.034,-0.22,0.005,0.0,2.3360000000000003,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,10.0,0.0,314.0,-9.1675,0.0355,-0.01,0.0,0.0,2.039,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,10.0,1.0,314.0,-10.037,0.0279999999999999,0.0349999999999999,0.0,0.0,1.5305,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,10.0,2.0,314.0,-10.8785,0.021,0.315,0.005,0.0,1.057,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,10.0,3.0,314.0,-10.7825,0.026,0.5,0.0,0.0,2.1905,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,10.0,4.0,314.0,-10.4695,0.029,0.395,0.0,0.0,1.9515,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,10.0,5.0,314.0,-10.909,0.025,0.465,0.0,0.0,1.8295,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,10.0,6.0,314.0,-11.337,0.02,0.575,0.0,0.0,1.669,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,10.0,7.0,314.0,-11.521,0.016,0.5549999999999999,0.155,0.0,2.6535,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,10.0,8.0,314.0,-11.4835,0.014,13.02,26.115,0.0,3.167,,87.7281110106093,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,10.0,9.0,314.0,-10.7585,0.0215,96.695,177.84,0.0,3.3955,0.625,81.15867330189234,1.01375,,,,0.61,90.0,,,,,,,,
2003.0,11.0,10.0,10.0,314.0,-8.015,0.048,219.93,406.37,0.0,2.3005,0.5005,76.09707515483231,0.935315,,,,0.61,90.0,,,,,,,,
2003.0,11.0,10.0,11.0,314.0,-3.9095,0.131,286.645,541.69,0.0,3.051,0.762,72.93368526679336,1.10006,,,,0.61,90.0,,,,,,,,
2003.0,11.0,10.0,12.0,314.0,-1.3435,0.214,304.01,578.23,0.0,3.6145,1.1115,71.96033632588662,1.320245,,,,0.61,90.0,,,,,,,-2.5299999999999727,2.0
2003.0,11.0,10.0,13.0,314.0,0.417,0.271,295.045,560.665,0.0,3.548,0.5885,73.27582309269222,0.990755,,,,0.61,90.0,,,,,,,,
2003.0,11.0,10.0,14.0,314.0,2.427,0.349,211.28,404.765,0.0,3.889,0.613,76.74769151920532,1.00619,,,,0.61,90.0,,,,,,,,
2003.0,11.0,10.0,15.0,314.0,2.851,0.3705,122.925,237.765,0.0,4.6675,0.173,82.06274767468761,0.72899,,,,0.61,90.0,,,,,,,,
2003.0,11.0,10.0,16.0,314.0,1.505,0.3055,29.365,60.565,0.0,3.2965,0.3605,88.82402472356016,0.847115,,,,0.61,90.0,,,,,,,,
2003.0,11.0,10.0,17.0,314.0,0.2575,0.2555,1.43,3.595,0.0,3.504,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,10.0,18.0,314.0,-0.6805,0.2205,-0.4,-0.01,0.0,4.112,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,10.0,19.0,314.0,-1.6800000000000002,0.178,-0.27,-0.01,0.0,3.5425,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,10.0,20.0,314.0,-2.3280000000000003,0.161,-0.295,-0.005,0.0,3.842,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,10.0,21.0,314.0,-2.759,0.1535,-0.27,0.0,0.0,4.0175,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,10.0,22.0,314.0,-3.218,0.142,-0.245,0.0,0.0,4.1315,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,10.0,23.0,314.0,-3.6695,0.1295,-0.13,0.0,0.0,4.048,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,11.0,0.0,315.0,-4.045,0.119,-0.175,0.0,0.0,3.9815,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,11.0,1.0,315.0,-4.7415,0.101,-0.155,0.0,0.0,4.093500000000001,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,11.0,2.0,315.0,-5.431,0.0829999999999999,-0.06,0.01,0.0,4.168,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,11.0,3.0,315.0,-6.0415,0.0685,0.155,0.005,0.0,3.9915,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,11.0,4.0,315.0,-6.134,0.062,0.235,0.0,0.0,4.338,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,11.0,5.0,315.0,-5.692500000000001,0.0625,0.6449999999999999,0.0,0.0,4.432499999999999,0.565,90.0,0.97595,,,,0.61,90.0,,,,,,,,
2003.0,11.0,11.0,6.0,315.0,-5.332000000000001,0.0605,0.53,0.005,0.0,3.453,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,11.0,7.0,315.0,-6.384,0.045,-0.005,0.14,0.0,3.1535,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,11.0,8.0,315.0,-7.167999999999999,0.0385,20.865,30.33,0.0,3.2375,0.448,87.93554267816695,0.90224,,,,0.61,90.0,,,,,,,,
2003.0,11.0,11.0,9.0,315.0,-6.6765,0.056,115.11,199.29,0.0,4.1935,0.5785,81.38073973415803,0.984455,,,,0.61,90.0,,,,,,,,
2003.0,11.0,11.0,10.0,315.0,-5.1275,0.0995,221.565,399.875,0.0,5.022,0.359,76.33407711726765,0.84617,,,,0.61,90.0,,,,,,,,
2003.0,11.0,11.0,11.0,315.0,-3.64,0.1595,296.405,545.2605000000001,0.0,5.4030000000000005,0.3735,73.18311272643791,0.855305,,,,0.61,90.0,,,,,,,,
2003.0,11.0,11.0,12.0,315.0,-2.5105000000000004,0.2284999999999999,328.575,606.4749999999999,0.0,5.442500000000001,0.5345,72.21697424931537,0.956735,,,,0.61,90.0,,,,,,,-3.409999999999968,2.0
2003.0,11.0,11.0,13.0,315.0,-1.93,0.2724999999999999,317.73,585.645,0.0,5.802,0.4679999999999999,73.53312590270767,0.91484,,,,0.61,90.0,,,,,,,,
2003.0,11.0,11.0,14.0,315.0,-1.671,0.303,250.44,461.315,0.0,5.661,0.305,76.99987662098253,0.8121499999999999,,,,0.61,90.0,,,,,,,,
2003.0,11.0,11.0,15.0,315.0,-1.843,0.2975,162.8,295.96,0.0,5.2125,0.368,82.3063107253038,0.8518399999999999,,,,0.61,90.0,,,,,,,,
2003.0,11.0,11.0,16.0,315.0,-2.3995,0.283,56.08,87.0,0.0,4.4515,0.3535,89.05805600240764,0.842705,,,,0.61,90.0,,,,,,,,
2003.0,11.0,11.0,17.0,315.0,-3.628,0.2289999999999999,1.535,4.13,0.0,2.945,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,11.0,18.0,315.0,-4.981,0.1775,-0.4649999999999999,-0.005,0.0,3.3310000000000004,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,11.0,19.0,315.0,-6.0005,0.146,-0.22,0.0,0.0,3.8695,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,11.0,20.0,315.0,-6.533,0.137,0.155,0.0,0.0,3.699,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,11.0,21.0,315.0,-6.621,0.142,-0.23,0.0,0.0,3.5375,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,11.0,22.0,315.0,-7.1065000000000005,0.1315,-0.19,0.0,0.0,4.565,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,11.0,23.0,315.0,-7.439,0.123,-0.075,0.0,0.0,4.5415,,90.0,,,,,0.61,90.0,,,,,,,,
2003.0,11.0,12.0,0.0,316.0,-6.9655000000000005,0.1315,0.615,0.0,0.0,4.4175,0.8579999999999999,90.0,1.16054,,,,0.61,90.0,,,,,,,,
2003.0,11.0,12.0,1.0,316.0,-6.7125,0.1245,0.4549999999999999,-0.005,0.0,4.002000000000001,0.7335,90.0,1.082105,,,,0.61,90.0,,,,,,,,
2003.0,11.0,12.0,2.0,316.0,-7.9915,0.0824999999999999,0.015,0.0,0.0,4.109999999999999,0.575,90.0,0.98225,,,,0.61,90.0,,,,,,,,
2003.0,11.0,12.0,3.0,316.0,-8.108,0.071,0.085,0.0,0.0,4.0685,0.4585,90.0,0.908855,,,,0.61,90.0,,,,,,,,
2003.0,11.0,12.0,4.0,316.0,-8.7595,0.06,-0.11,0.0,0.0,3.7815,0.5065,90.0,0.939095,,,,0.61,90.0,,,,,,,,
2003.0,11.0,12.0,5.0,316.0,-9.2445,0.0645,-0.11,0.0,0.0,4.2205,0.758,90.0,1.09754,,,,0.61,90.0,,,,,,,,
2003.0,11.0,12.0,6.0,316.0,-9.9825,0.0975,-0.25,0.0,0.0,4.9625,0.6345000000000001,90.0,1.019735,,,,0.61,90.0,,,,,,,,
