year,month,day,hour,doy,ta,vpd,sw,par,p,wds,nee,sza,nee_unc,lai,lai_std,tts,vza,raa,ref_red,ref_nir,ref_red_unc,ref_nir_unc,ref_sw1,ref_sw2,lst,lst_unc
2008.0,2.0,17.0,4.0,48.0,-0.8280882751584477,0.0067775,0.0,1.015,0.0,4.766820197436438,0.79551,90.0,0.618653,,,,9.34,90.0,,,,,,,,
2008.0,2.0,17.0,5.0,48.0,-0.4370074153022953,0.0022099,0.0,1.015,0.0,5.833260757031207,0.790135,90.0,0.6170405,,,,9.34,90.0,,,,,,,,
2008.0,2.0,17.0,6.0,48.0,-0.2260234760544526,0.00263105,0.0,1.015,0.0,6.675384306410924,0.76902,90.0,0.610706,,,,9.34,90.0,,,,,,,,
2008.0,2.0,17.0,7.0,48.0,0.0256091571373221,0.00417245,2.9695,8.3885,0.0,7.124873387727936,0.747835,90.0,0.6043505,,,,9.34,90.0,,,,,,,,
2008.0,2.0,17.0,8.0,48.0,0.1872457316561775,0.0032905499999999,20.405,52.79,0.381,7.409214055657859,0.1170499999999999,80.08447658844146,0.4151149999999999,,,,9.34,90.0,,,,,,,,
2008.0,2.0,17.0,9.0,48.0,0.106211532,0.0057237999999999,55.725,141.2,0.889,7.9891082545,-2.21794,70.076470053894,0.7361527999999999,,,,9.34,90.0,,,,,,,,
2008.0,2.0,17.0,10.0,48.0,0.2329026824999999,0.07627245,217.5,488.9,2.286,8.2586882395,-2.39375,61.52351656755275,0.75725,,,,9.34,90.0,,,,,,,,
2008.0,2.0,17.0,11.0,48.0,2.179661057,1.71600955,556.25,1151.5,2.794,8.740846868,1.768545,55.17843141972036,0.9105635,,,,9.34,90.0,,,,,,,,
2008.0,2.0,17.0,12.0,48.0,3.6923197565,2.807846,678.5,1346.5,0.127,8.4926826015,1.196945,51.90127965664456,0.7390835,,,,9.34,90.0,,,,,,,,
2008.0,2.0,17.0,13.0,48.0,4.07151331,3.0996994,454.55,910.0,0.0,9.6962832315,1.67984,52.291062223255175,0.883952,,,,9.34,90.0,,,,,,,,
2008.0,2.0,17.0,14.0,48.0,3.682323904,2.9022834,319.25,637.8,0.0,9.31938324,0.917235,56.26965771383157,0.6551705,,,,9.34,90.0,,,,,,,,
2008.0,2.0,17.0,15.0,48.0,3.137057931,3.1468827,202.3,399.8,0.0,8.8214298805,0.8762700000000001,63.14315185108452,0.642881,,,,9.34,90.0,,,,,,,,
2008.0,2.0,17.0,16.0,48.0,3.054376009,3.21565355,143.75,272.0,0.0,7.103937273,0.440455,72.05286730326293,0.5121365,,,,9.34,90.0,,,,,,,,
2008.0,2.0,17.0,17.0,48.0,2.548442332,2.91119345,49.370000000000005,86.67,0.0,5.887950934,0.108175,82.28753395039215,0.4124525,,,,9.34,90.0,,,,,,,,
2008.0,2.0,17.0,18.0,48.0,1.6476402499999998,2.5281521,0.874,2.764,0.0,6.6222520865,0.265495,90.0,0.4596485,,,,9.34,90.0,,,,,,,,
2008.0,2.0,17.0,19.0,48.0,0.5224872335,1.7568326,0.0,0.943,0.0,6.004618280000001,0.21937,90.0,0.445811,,,,9.34,90.0,,,,,,,,
2008.0,2.0,17.0,20.0,48.0,-0.222675354,1.48170305,0.003,1.0065,0.0,4.270330263,0.10171,90.0,0.410513,,,,9.34,90.0,,,,,,,,
2008.0,2.0,17.0,21.0,48.0,-0.954182867,1.1845332,0.0,1.015,0.0,3.3994951695,0.0923,90.0,0.40769,,,,9.34,90.0,,,,,,,,
2008.0,2.0,17.0,22.0,48.0,-1.5533363625,0.93978615,0.001,0.6585,0.0,3.102937576,0.13221,90.0,0.419663,,,,9.34,90.0,,,,,,,,
2008.0,2.0,17.0,23.0,48.0,-1.721100709,1.02849205,0.0,0.78,0.0,3.641034897,0.219995,90.0,0.4459985,,,,9.34,90.0,,,,,,,,
2008.0,2.0,18.0,0.0,49.0,-1.8715557645,1.10920885,0.0,0.5275,0.0,3.9643149815,0.22673,90.0,0.448019,0.3,0.1,,9.34,90.0,,,,,,,,
2008.0,2.0,18.0,1.0,49.0,-1.8373644135,1.1565514,0.006,0.045,0.0,3.9465117305,0.174245,90.0,0.4322735,0.3,0.1,,9.34,90.0,,,,,,,,
2008.0,2.0,18.0,2.0,49.0,-2.105582585,1.0687898,0.0,0.0,0.0,4.54976351,0.04978,90.0,0.394934,0.3,0.1,,9.34,90.0,,,,,,,,
2008.0,2.0,18.0,3.0,49.0,-2.6369875415,1.1026924500000002,0.0,0.0,0.0,3.6736915995,-0.0254,90.0,0.4730479999999999,0.3,0.1,,9.34,90.0,,,,,,,,
2008.0,2.0,18.0,4.0,49.0,-3.004163329518258,1.02801935,0.0,0.0,0.0,3.961908078294983,0.541975,90.0,0.5425925,0.3,0.1,,9.34,90.0,,,,,,,,
2008.0,2.0,18.0,5.0,49.0,-2.8906906555000003,1.11871725,0.0,0.0,0.0,2.8795279935,0.06579,90.0,0.399737,0.3,0.1,,9.34,90.0,,,,,,,,
2008.0,2.0,18.0,6.0,49.0,-2.9112009655,1.18336775,0.0395,0.093,0.0,3.339376161,-0.0585549999999999,90.0,0.4770265999999999,0.3,0.1,,9.34,90.0,,,,,,,,
2008.0,2.0,18.0,7.0,49.0,-3.3005991915,0.8032759,37.255,62.675,0.0,3.2086572225000003,-0.0179049999999999,90.0,0.4721486,0.3,0.1,,9.34,90.0,,,,,,,,
2008.0,2.0,18.0,8.0,49.0,-2.215598903,1.03956425,130.85000000000002,265.45,0.0,4.8896797245,0.073365,79.87494906267922,0.4020095,0.3,0.1,,9.34,90.0,,,,,,,,
2008.0,2.0,18.0,9.0,49.0,0.0359138215,1.98050795,386.5,786.5,0.0,5.7643261075000005,0.03714,69.83890537390907,0.391142,0.3,0.1,,9.34,90.0,,,,,,,,
2008.0,2.0,18.0,10.0,49.0,1.2881791495,2.7235311500000003,481.6,975.5,0.0,6.553266356,-0.29223,61.25103794680776,0.5050676,0.3,0.1,,9.34,90.0,,,,,,,,
2008.0,2.0,18.0,11.0,49.0,1.1744028095,2.74402465,342.55,690.75,0.0,8.154963494499999,-0.123985,54.869282119883984,0.4848782,0.3,0.1,,9.34,90.0,,,,,,,,
2008.0,2.0,18.0,12.0,49.0,1.4785518815,2.7631004,456.35,906.0,0.0,6.302812823,-0.40052,51.564329006621655,0.5180623999999999,0.3,0.1,,9.34,90.0,,,,,,,,
2008.0,2.0,18.0,13.0,49.0,0.754034833,2.39271355,369.2,736.65,0.0,5.82300561,0.4357999999999999,51.946261327188,0.51074,0.3,0.1,,9.34,90.0,,,,,,,,
2008.0,2.0,18.0,14.0,49.0,0.639710652,2.54035145,280.45,556.9,0.0,5.473373198,0.139685,55.9376493983121,0.4219055,0.3,0.1,,9.34,90.0,,,,,,,,
